資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20201211,2488,8,41,1927810,2.40
20201211,2488,9,59,4398471,5.49
20201211,2488,10,20,2833529,3.54
20201211,2488,11,13,3470708,4.33
20201211,2488,12,4,2029800,2.53
20201211,2488,13,4,2789019,3.48
20201211,2488,14,2,1800813,2.25
20201211,2488,15,9,28036550,35.04
20201211,2488,16,0,0,0.00
20201211,2488,17,17448,79999433,100.00
20201211,2489,1,37105,4418177,0.54
20201211,2489,2,37643,87649809,10.82
20201211,2489,3,10300,79471171,9.81
20201211,2489,4,3840,47664943,5.88
20201211,2489,5,2317,42665905,5.27
20201211,2489,6,2083,52180691,6.44
20201211,2489,7,973,34511204,4.26
20201211,2489,8,634,29218667,3.61
20201211,2489,9,1056,76022508,9.39
20201211,2489,10,437,62077306,7.66
20201211,2489,11,141,39223050,4.84
20201211,2489,12,40,19326132,2.38
20201211,2489,13,19,13125182,1.62
20201211,2489,14,12,10714813,1.32
20201211,2489,15,47,211092487,26.08
20201211,2489,16,0,0,0.00
20201211,2489,17,96647,809362045,100.00
20201211,2490,1,3677,875971,0.52
20201211,2490,2,7807,18707764,11.22
20201211,2490,3,2013,17180289,10.30
20201211,2490,4,517,6841173,4.10
20201211,2490,5,633,12208499,7.32
20201211,2490,6,427,11652180,6.98
20201211,2490,7,200,7466986,4.47
20201211,2490,8,171,8209708,4.92
20201211,2490,9,273,20703307,12.41
20201211,2490,10,110,15821851,9.49
20201211,2490,11,51,14161267,8.49
20201211,2490,12,14,6821376,4.09
20201211,2490,13,4,2715000,1.62
20201211,2490,14,1,883200,0.52
20201211,2490,15,11,22463030,13.47
20201211,2490,16,0,0,0.00
20201211,2490,17,15909,166711601,100.00
20201211,2491,1,14713,2613891,3.18
20201211,2491,2,2276,4640670,5.65
20201211,2491,3,335,2561661,3.12
20201211,2491,4,92,1150740,1.40
20201211,2491,5,55,1023866,1.24
20201211,2491,6,47,1215829,1.48
20201211,2491,7,24,838950,1.02
20201211,2491,8,16,758084,0.92
20201211,2491,9,30,2152126,2.62
20201211,2491,10,6,840716,1.02
20201211,2491,11,9,2462549,3.00
20201211,2491,12,5,2581082,3.14
20201211,2491,13,0,0,0.00
20201211,2491,14,2,1747149,2.13
20201211,2491,15,10,57420687,70.01
20201211,2491,16,0,0,0.00
20201211,2491,17,17620,82008000,100.00
20201211,2492,1,16563,3668944,0.75
20201211,2492,2,38351,65834357,13.55
20201211,2492,3,2576,20195298,4.15
20201211,2492,4,620,7945463,1.63
20201211,2492,5,417,7656355,1.57
20201211,2492,6,312,7946379,1.63
20201211,2492,7,147,5201247,1.07
20201211,2492,8,91,4167072,0.85
20201211,2492,9,160,11590007,2.38
20201211,2492,10,102,14294153,2.94
20201211,2492,11,68,19140071,3.93
20201211,2492,12,30,14944515,3.07
20201211,2492,13,20,14102368,2.90
20201211,2492,14,9,7956164,1.63
20201211,2492,15,37,281158607,57.87
20201211,2492,16,1,1000,0.00
20201211,2492,17,59503,485800000,100.00
20201211,2493,1,14016,362304,0.31
20201211,2493,2,8824,19234121,16.80
20201211,2493,3,1577,12792554,11.17
20201211,2493,4,399,5213447,4.55
20201211,2493,5,297,5599688,4.89
20201211,2493,6,246,6367899,5.56
20201211,2493,7,109,3949377,3.45
20201211,2493,8,80,3748920,3.27
20201211,2493,9,147,10674902,9.32
20201211,2493,10,46,6502818,5.68
20201211,2493,11,21,6336561,5.53
20201211,2493,12,3,1655567,1.44
20201211,2493,13,2,1283273,1.12
20201211,2493,14,1,907000,0.79
20201211,2493,15,6,29808959,26.04
20201211,2493,16,0,0,0.00
20201211,2493,17,25774,114437390,100.00
20201211,2494,1,9461,1548962,3.73
20201211,2494,2,846,1761396,4.24
20201211,2494,3,119,893552,2.15
20201211,2494,4,44,561178,1.35
20201211,2494,5,30,538915,1.29
20201211,2494,6,18,459728,1.10
20201211,2494,7,11,375000,0.90
20201211,2494,8,7,315000,0.75
20201211,2494,9,6,422483,1.01
20201211,2494,10,8,1169420,2.81
20201211,2494,11,0,0,0.00
20201211,2494,12,1,473297,1.14
20201211,2494,13,3,2118299,5.10
20201211,2494,14,1,906707,2.18
20201211,2494,15,5,29948961,72.17
20201211,2494,16,0,0,0.00
20201211,2494,17,10560,41492898,100.00
20201211,2495,1,4566,625638,0.22
20201211,2495,2,6401,14365133,5.25
20201211,2495,3,1420,11298168,4.13
20201211,2495,4,510,6493314,2.37
20201211,2495,5,312,5773131,2.11
20201211,2495,6,250,6432858,2.35
20201211,2495,7,144,5157407,1.88
20201211,2495,8,103,4819391,1.76
20201211,2495,9,210,15216659,5.56
20201211,2495,10,92,12517076,4.57
20201211,2495,11,51,14147462,5.17
20201211,2495,12,13,6578000,2.40
20201211,2495,13,6,4193097,1.53
20201211,2495,14,4,3675163,1.34
20201211,2495,15,25,162259041,59.31
20201211,2495,16,0,0,0.00
20201211,2495,17,14107,273551538,100.00
20201211,2496,1,3017,224879,1.17
20201211,2496,2,816,1552144,8.09
20201211,2496,3,82,562695,2.93
20201211,2496,4,40,478711,2.49
20201211,2496,5,10,172053,0.89
20201211,2496,6,17,420228,2.19
20201211,2496,7,10,330250,1.72
20201211,2496,8,10,453976,2.36
20201211,2496,9,17,1063029,5.54
20201211,2496,10,14,1825373,9.51
20201211,2496,11,7,2325628,12.12
20201211,2496,12,2,1062298,5.53
20201211,2496,13,3,2171564,11.31
20201211,2496,14,0,0,0.00
20201211,2496,15,4,6542612,34.10
20201211,2496,16,0,0,0.00
20201211,2496,17,4049,19185440,100.00
20201211,2497,1,1344,192289,0.16
20201211,2497,2,4218,8742929,7.35
20201211,2497,3,606,4930296,4.15
20201211,2497,4,178,2297925,1.93
20201211,2497,5,121,2319186,1.95
20201211,2497,6,93,2443434,2.05
20201211,2497,7,57,2015800,1.69
20201211,2497,8,31,1442648,1.21
20201211,2497,9,69,4893083,4.11
20201211,2497,10,34,4922930,4.14
20201211,2497,11,20,5612821,4.72
20201211,2497,12,5,2374052,1.99
20201211,2497,13,4,2931740,2.46
20201211,2497,14,4,3705023,3.11
20201211,2497,15,21,69993307,58.91
20201211,2497,16,1,19000,0.01
20201211,2497,17,6805,118798463,100.00
20201211,2498,1,38875,2383876,0.29
20201211,2498,2,70716,139488583,17.03
20201211,2498,3,8853,70313265,8.58
20201211,2498,4,2625,33874113,4.13
20201211,2498,5,1688,31310054,3.82
20201211,2498,6,1387,35676032,4.35
20201211,2498,7,690,24950849,3.04
20201211,2498,8,433,20212861,2.46
20201211,2498,9,748,54446970,6.65
20201211,2498,10,315,45517732,5.56
20201211,2498,11,102,28290641,3.45
20201211,2498,12,53,26257905,3.20
20201211,2498,13,17,12545037,1.53
20201211,2498,14,13,11481419,1.40
20201211,2498,15,54,281895048,34.43
20201211,2498,16,0,0,0.00
20201211,2498,17,126569,818644385,100.00
20201211,2499,1,22945,1229792,0.26
20201211,2499,2,16556,37583971,8.14
20201211,2499,3,4147,33203177,7.19
20201211,2499,4,1350,16888905,3.66
20201211,2499,5,1010,19088584,4.13
20201211,2499,6,818,21209176,4.59
20201211,2499,7,406,14611033,3.16
20201211,2499,8,253,11939330,2.58
20201211,2499,9,548,39199326,8.49
20201211,2499,10,261,36656310,7.94
20201211,2499,11,106,30254899,6.56
20201211,2499,12,27,13246512,2.87
20201211,2499,13,12,8588631,1.86
20201211,2499,14,7,6409619,1.38
20201211,2499,15,37,171062738,37.09
20201211,2499,16,0,0,0.00
20201211,2499,17,48483,461172003,100.00
20201211,2501,1,16938,5952789,0.51
20201211,2501,2,14206,33383683,2.87
20201211,2501,3,3236,24425684,2.10
20201211,2501,4,1033,12973748,1.11
20201211,2501,5,647,11614117,1.00
20201211,2501,6,617,15421407,1.32
20201211,2501,7,279,9893917,0.85
20201211,2501,8,201,9242351,0.79
20201211,2501,9,329,23762579,2.04
20201211,2501,10,177,25729741,2.21
20201211,2501,11,83,22451657,1.93
20201211,2501,12,20,9670576,0.83
20201211,2501,13,4,2838730,0.24
20201211,2501,14,11,9925994,0.85
20201211,2501,15,55,942274086,81.26
20201211,2501,16,0,0,0.00
20201211,2501,17,37836,1159561059,100.00
20201211,2504,1,33480,8336874,0.70
20201211,2504,2,17286,41182316,3.49
20201211,2504,3,4527,33619152,2.84
20201211,2504,4,1612,19844904,1.68
20201211,2504,5,982,17398207,1.47
20201211,2504,6,986,24403141,2.06
20201211,2504,7,404,14039851,1.18
20201211,2504,8,331,14973747,1.26
20201211,2504,9,569,40534896,3.43
20201211,2504,10,294,40933348,3.46
20201211,2504,11,160,44193681,3.74
20201211,2504,12,59,28298076,2.39
20201211,2504,13,32,22310728,1.89
20201211,2504,14,23,20401897,1.72
20201211,2504,15,127,809529182,68.60
20201211,2504,16,0,0,0.00
20201211,2504,17,60872,1180000000,100.00
20201211,2505,1,22341,2679362,0.38
20201211,2505,2,11135,25190413,3.61
20201211,2505,3,2781,22096997,3.17
20201211,2505,4,949,11961955,1.71
20201211,2505,5,667,12518424,1.79
20201211,2505,6,560,14399992,2.06
20201211,2505,7,273,9925376,1.42
20201211,2505,8,178,8359782,1.20
20201211,2505,9,323,23811424,3.41
20201211,2505,10,151,21247877,3.05
20201211,2505,11,93,26257053,3.76
20201211,2505,12,33,15531377,2.22
20201211,2505,13,20,13831017,1.98
20201211,2505,14,9,8259565,1.18
20201211,2505,15,62,480511865,68.98
20201211,2505,16,0,0,0.00
20201211,2505,17,39575,696582479,100.00
20201211,2506,1,46728,8667128,2.23
20201211,2506,2,9129,18397941,4.75
20201211,2506,3,1357,9302326,2.40
20201211,2506,4,384,4644740,1.20
20201211,2506,5,191,3417482,0.88
20201211,2506,6,200,5105607,1.31
20201211,2506,7,88,3072474,0.79
20201211,2506,8,46,2123555,0.54
20201211,2506,9,120,8323967,2.15
20201211,2506,10,70,9976009,2.57
20201211,2506,11,40,11386362,2.94
20201211,2506,12,20,9645250,2.49
20201211,2506,13,17,11870211,3.06
20201211,2506,14,2,1787339,0.46
20201211,2506,15,41,279279609,72.16
20201211,2506,16,0,0,0.00
20201211,2506,17,58433,387000000,100.00
20201211,2509,1,3499,901328,0.40
20201211,2509,2,3057,6744083,3.00
20201211,2509,3,611,4369141,1.94
20201211,2509,4,262,3353009,1.49
20201211,2509,5,85,1492117,0.66
20201211,2509,6,98,2485088,1.10
20201211,2509,7,62,2123549,0.94
20201211,2509,8,38,1694399,0.75
20201211,2509,9,58,4034833,1.79
20201211,2509,10,33,4671454,2.08
20201211,2509,11,19,5256840,2.34
20201211,2509,12,3,1525789,0.67
20201211,2509,13,4,2773088,1.23
20201211,2509,14,1,1000000,0.44
20201211,2509,15,36,182125812,81.10
20201211,2509,16,0,0,0.00
20201211,2509,17,7866,224550530,100.00
20201211,2511,1,30631,4256265,0.26
20201211,2511,2,17669,39324200,2.42
20201211,2511,3,4571,34787793,2.14
20201211,2511,4,1931,23680979,1.45
20201211,2511,5,1110,20108975,1.23
20201211,2511,6,1118,27784747,1.71
20201211,2511,7,494,17352083,1.06
20201211,2511,8,379,17405054,1.07
20201211,2511,9,716,51361518,3.16
20201211,2511,10,391,53963979,3.32
20201211,2511,11,180,51279051,3.15
20201211,2511,12,74,36374841,2.24
20201211,2511,13,43,29580348,1.82
20201211,2511,14,22,19981893,1.23
20201211,2511,15,134,1196084421,73.68
20201211,2511,16,0,0,0.00
20201211,2511,17,59463,1623326147,100.00
20201211,2512,1,22043,8676268,1.67
20201211,2512,2,12612,32241367,6.23
20201211,2512,3,4689,34409497,6.64
20201211,2512,4,2014,26121115,5.04
20201211,2512,5,671,11829470,2.28
20201211,2512,6,1111,26687931,5.15
20201211,2512,7,681,23844851,4.60
20201211,2512,8,356,16193273,3.12
20201211,2512,9,787,56338993,10.88
20201211,2512,10,378,52708923,10.18
20201211,2512,11,172,47990328,9.27
20201211,2512,12,44,22103996,4.27
20201211,2512,13,24,16888320,3.26
20201211,2512,14,10,9044193,1.74
20201211,2512,15,24,132439255,25.59
20201211,2512,16,0,0,0.00
20201211,2512,17,45616,517517780,100.00
20201211,2514,1,10575,1922996,0.48
20201211,2514,2,2723,5936089,1.50
20201211,2514,3,546,4024847,1.01
20201211,2514,4,140,1732055,0.43
20201211,2514,5,111,1947623,0.49
20201211,2514,6,101,2547049,0.64
20201211,2514,7,64,2260610,0.57
20201211,2514,8,41,1868741,0.47
20201211,2514,9,73,5094559,1.29
20201211,2514,10,35,4593681,1.16
20201211,2514,11,19,5312861,1.34
20201211,2514,12,6,2934294,0.74
20201211,2514,13,4,2712600,0.68
20201211,2514,14,6,5236548,1.32
20201211,2514,15,39,346604725,87.80
20201211,2514,16,0,0,0.00
20201211,2514,17,14483,394729278,100.00
20201211,2515,1,44137,7473256,0.48
20201211,2515,2,42472,103198795,6.74
20201211,2515,3,12296,99277647,6.48
20201211,2515,4,4350,54038085,3.52
20201211,2515,5,3270,60964811,3.98
20201211,2515,6,2615,66854697,4.36
20201211,2515,7,1211,43242482,2.82
20201211,2515,8,885,41757655,2.72
20201211,2515,9,1486,109761274,7.16
20201211,2515,10,724,103332213,6.74
20201211,2515,11,310,87806682,5.73
20201211,2515,12,108,52687418,3.44
20201211,2515,13,44,29973296,1.95
20201211,2515,14,21,18952853,1.23
20201211,2515,15,111,651578658,42.56
20201211,2515,16,0,0,0.00
20201211,2515,17,114040,1530899822,100.00
20201211,2516,1,22046,1677933,0.74
20201211,2516,2,4283,9300494,4.11
20201211,2516,3,1093,7876140,3.48
20201211,2516,4,512,6211991,2.74
20201211,2516,5,204,3691943,1.63
20201211,2516,6,277,6726542,2.97
20201211,2516,7,134,4659528,2.05
20201211,2516,8,85,3917835,1.73
20201211,2516,9,186,13169499,5.82
20201211,2516,10,110,14854431,6.56
20201211,2516,11,52,13942437,6.16
20201211,2516,12,20,9346269,4.13
20201211,2516,13,12,8328366,3.68
20201211,2516,14,12,10863289,4.80
20201211,2516,15,35,111711760,49.36
20201211,2516,16,0,0,0.00
20201211,2516,17,29061,226278457,100.00
20201211,2520,1,19051,509351,0.10
20201211,2520,2,9930,21026123,4.17
20201211,2520,3,1558,12687687,2.51
20201211,2520,4,451,5961667,1.18
20201211,2520,5,343,6479436,1.28
20201211,2520,6,276,7295869,1.44
20201211,2520,7,146,5233688,1.03
20201211,2520,8,94,4447232,0.88
20201211,2520,9,218,16154665,3.20
20201211,2520,10,147,20993495,4.16
20201211,2520,11,67,19514924,3.87
20201211,2520,12,27,13738087,2.72
20201211,2520,13,21,14978973,2.97
20201211,2520,14,16,14726485,2.92
20201211,2520,15,65,340043318,67.49
20201211,2520,16,0,0,0.00
20201211,2520,17,32410,503791000,100.00
20201211,2521,1,8475,2285843,0.67
20201211,2521,2,10430,24207565,7.17
20201211,2521,3,3315,26407526,7.83
20201211,2521,4,1096,13380581,3.96
20201211,2521,5,913,17438125,5.17
20201211,2521,6,661,17254652,5.11
20201211,2521,7,311,11466414,3.39
20201211,2521,8,307,14851300,4.40
20201211,2521,9,449,35450243,10.51
20201211,2521,10,189,28199805,8.36
20201211,2521,11,90,26509038,7.86
20201211,2521,12,25,12952000,3.84
20201211,2521,13,16,11272821,3.34
20201211,2521,14,9,8046788,2.38
20201211,2521,15,13,87531900,25.95
20201211,2521,16,0,0,0.00
20201211,2521,17,26299,337254601,100.00
20201211,2523,1,4571,1245795,0.48
20201211,2523,2,6222,14668096,5.67
20201211,2523,3,1631,13513719,5.22
20201211,2523,4,501,6514063,2.51
20201211,2523,5,505,9723010,3.76
20201211,2523,6,373,9882843,3.82
20201211,2523,7,176,6517951,2.52
20201211,2523,8,169,8167283,3.15
20201211,2523,9,315,24009939,9.28
20201211,2523,10,134,18976942,7.34
20201211,2523,11,78,22109057,8.55
20201211,2523,12,24,11670125,4.51
20201211,2523,13,7,4672048,1.80
20201211,2523,14,9,8140638,3.14
20201211,2523,15,29,98714641,38.18
20201211,2523,16,0,0,0.00
20201211,2523,17,14744,258526150,100.00
20201211,2524,1,4655,1013373,0.27
20201211,2524,2,2068,4424466,1.19
20201211,2524,3,420,2984026,0.80
20201211,2524,4,122,1520809,0.40
20201211,2524,5,75,1292593,0.34
20201211,2524,6,86,2132362,0.57
20201211,2524,7,32,1140228,0.30
20201211,2524,8,28,1262364,0.34
20201211,2524,9,65,4524887,1.21
20201211,2524,10,39,5406916,1.45
20201211,2524,11,15,4125538,1.11
20201211,2524,12,8,3929785,1.05
20201211,2524,13,5,3638506,0.98
20201211,2524,14,2,1698242,0.45
20201211,2524,15,26,332099003,89.46
20201211,2524,16,0,0,0.00
20201211,2524,17,7646,371193098,100.00
20201211,2525,1,19894,7589069,1.12
20201211,2525,2,19108,45508166,6.76
20201211,2525,3,6602,49060895,7.28
20201211,2525,4,2685,32757464,4.86
20201211,2525,5,1585,29267381,4.34
20201211,2525,6,1568,39528048,5.87
20201211,2525,7,735,26161433,3.88
20201211,2525,8,584,27608002,4.10
20201211,2525,9,942,70510011,10.47
20201211,2525,10,474,70532679,10.48
20201211,2525,11,228,65653065,9.75
20201211,2525,12,84,41786884,6.20
20201211,2525,13,20,14172090,2.10
20201211,2525,14,23,21729000,3.22
20201211,2525,15,52,131126347,19.48
20201211,2525,16,0,0,0.00
20201211,2525,17,54584,672990534,100.00
20201211,2527,1,1781,341773,0.12
20201211,2527,2,3302,7123341,2.63
20201211,2527,3,587,4869357,1.80
20201211,2527,4,173,2274074,0.84
20201211,2527,5,133,2498705,0.92
20201211,2527,6,126,3253075,1.20
20201211,2527,7,93,3357871,1.24
20201211,2527,8,53,2452628,0.90
20201211,2527,9,106,7810029,2.88
20201211,2527,10,51,7411454,2.74
20201211,2527,11,28,7915126,2.92
20201211,2527,12,12,5727421,2.11
20201211,2527,13,11,7724490,2.85
20201211,2527,14,5,4686468,1.73
20201211,2527,15,19,202860188,75.04
20201211,2527,16,0,0,0.00
20201211,2527,17,6480,270306000,100.00
20201211,2528,1,2898,541131,0.16
20201211,2528,2,940,2103345,0.63
20201211,2528,3,218,1774832,0.53
20201211,2528,4,89,1168031,0.35
20201211,2528,5,78,1455437,0.44
20201211,2528,6,74,1901144,0.57
20201211,2528,7,41,1464473,0.44
20201211,2528,8,38,1783973,0.54
20201211,2528,9,96,7003094,2.12
20201211,2528,10,45,6580289,1.99
20201211,2528,11,42,11661340,3.53
20201211,2528,12,12,5674460,1.71
20201211,2528,13,10,6997669,2.12
20201211,2528,14,3,2506004,0.75
20201211,2528,15,18,277382187,84.05
20201211,2528,16,0,0,0.00
20201211,2528,17,4602,329997409,100.00
20201211,2530,1,25691,1615762,0.59
20201211,2530,2,3647,8087286,2.98
20201211,2530,3,865,6747196,2.49
20201211,2530,4,257,3193518,1.17
20201211,2530,5,199,3688471,1.36
20201211,2530,6,185,4873928,1.80
20201211,2530,7,102,3726006,1.37
20201211,2530,8,77,3642543,1.34
20201211,2530,9,139,10146651,3.74
20201211,2530,10,66,9439739,3.48
20201211,2530,11,53,14267862,5.26
20201211,2530,12,9,4757000,1.75
20201211,2530,13,8,5293000,1.95
20201211,2530,14,7,6681692,2.46
20201211,2530,15,30,184624812,68.18
20201211,2530,16,1,33000,0.01
20201211,2530,17,31335,270752466,100.00
20201211,2533,1,5462,1146910,0.73
20201211,2533,2,5852,13725125,8.82
20201211,2533,3,1447,12275748,7.89
20201211,2533,4,370,4806698,3.09
20201211,2533,5,431,8330356,5.35
20201211,2533,6,328,8864237,5.70
20201211,2533,7,143,5343096,3.43
20201211,2533,8,117,5648412,3.63
20201211,2533,9,212,15881238,10.21
20201211,2533,10,96,13137044,8.44
20201211,2533,11,34,9736160,6.26
20201211,2533,12,16,8093142,5.20
20201211,2533,13,12,8506862,5.47
20201211,2533,14,3,2862000,1.84
20201211,2533,15,7,37114027,23.87
20201211,2533,16,0,0,0.00
20201211,2533,17,14530,155471055,100.00
20201211,2534,1,0,0,0.00
20201211,2534,2,0,0,0.00
20201211,2534,3,0,0,0.00
20201211,2534,4,0,0,0.00
20201211,2534,5,0,0,0.00
20201211,2534,6,0,0,0.00
20201211,2534,7,0,0,0.00
20201211,2534,8,0,0,0.00
20201211,2534,9,0,0,0.00
20201211,2534,10,0,0,0.00
20201211,2534,11,0,0,0.00
20201211,2534,12,0,0,0.00
20201211,2534,13,0,0,0.00
20201211,2534,14,0,0,0.00
20201211,2534,15,1,474227970,100.00
20201211,2534,16,0,0,0.00
20201211,2534,17,1,474227970,100.00
20201211,2534O,1,16279,3339952,0.56
20201211,2534O,2,13318,30758148,5.18
20201211,2534O,3,2941,22159556,3.73
20201211,2534O,4,1012,12307728,2.07
20201211,2534O,5,650,11628276,1.96
20201211,2534O,6,539,13393166,2.25
20201211,2534O,7,291,10346521,1.74
20201211,2534O,8,174,8000316,1.34
20201211,2534O,9,344,24428177,4.12
20201211,2534O,10,183,25853973,4.36
20201211,2534O,11,81,22449073,3.78
20201211,2534O,12,29,13870874,2.33
20201211,2534O,13,16,10908530,1.84
20201211,2534O,14,14,12834936,2.16
20201211,2534O,15,63,370505736,62.50
20201211,2534O,16,0,0,0.00
20201211,2534O,17,35934,592784962,100.00
20201211,2535,1,23714,1032591,0.30
20201211,2535,2,15290,32863755,9.85
20201211,2535,3,2989,24895850,7.46
20201211,2535,4,910,11788355,3.53
20201211,2535,5,615,11600033,3.47
20201211,2535,6,566,14726310,4.41
20201211,2535,7,256,9378531,2.81
20201211,2535,8,205,9654913,2.89
20201211,2535,9,345,25338251,7.59
20201211,2535,10,146,20703336,6.20
20201211,2535,11,55,15504163,4.64
20201211,2535,12,21,10471499,3.13
20201211,2535,13,7,5022000,1.50
20201211,2535,14,8,7308187,2.19
20201211,2535,15,27,133274360,39.95
20201211,2535,16,0,0,0.00
20201211,2535,17,45154,333562134,100.00
20201211,2536,1,3368,581362,0.17
20201211,2536,2,4370,9325252,2.80
20201211,2536,3,922,7182334,2.15
20201211,2536,4,332,4165627,1.25
20201211,2536,5,230,4284376,1.28
20201211,2536,6,168,4348643,1.30
20201211,2536,7,92,3349654,1.00
20201211,2536,8,81,3748321,1.12
20201211,2536,9,175,13075276,3.92
20201211,2536,10,98,13756614,4.13
20201211,2536,11,55,16135062,4.84
20201211,2536,12,26,12755756,3.83
20201211,2536,13,7,4805993,1.44
20201211,2536,14,4,3712185,1.11
20201211,2536,15,41,231582197,69.58
20201211,2536,16,0,0,0.00
20201211,2536,17,9969,332808652,100.00
20201211,2537,1,7168,1076281,0.35
20201211,2537,2,5764,13467193,4.48
20201211,2537,3,1561,12521304,4.16
20201211,2537,4,659,8405722,2.79
20201211,2537,5,417,7809176,2.59
20201211,2537,6,420,10706219,3.56
20201211,2537,7,192,6881188,2.28
20201211,2537,8,173,8152008,2.71
20201211,2537,9,313,22741707,7.56
20201211,2537,10,161,21827549,7.26
20201211,2537,11,62,17293809,5.75
20201211,2537,12,25,12175476,4.05
20201211,2537,13,11,7763825,2.58
20201211,2537,14,2,1813000,0.60
20201211,2537,15,24,147923338,49.21
20201211,2537,16,0,0,0.00
20201211,2537,17,16952,300557795,100.00
20201211,2538,1,8802,1146879,0.26
20201211,2538,2,8572,19701710,4.49
20201211,2538,3,2260,17937297,4.09
20201211,2538,4,790,10025604,2.28
20201211,2538,5,567,10623324,2.42
20201211,2538,6,586,15024739,3.42
20201211,2538,7,287,10375323,2.36
20201211,2538,8,202,9386172,2.14
20201211,2538,9,386,28105685,6.41
20201211,2538,10,195,27631621,6.30
20201211,2538,11,93,25295143,5.76
20201211,2538,12,35,17284448,3.94
20201211,2538,13,24,17229056,3.92
20201211,2538,14,19,16890602,3.85
20201211,2538,15,64,211791161,48.30
20201211,2538,16,0,0,0.00
20201211,2538,17,22882,438448764,100.00
20201211,2539,1,4029,691464,0.12
20201211,2539,2,2770,5760234,1.03
20201211,2539,3,566,4131163,0.73
20201211,2539,4,246,3034626,0.54
20201211,2539,5,130,2295054,0.41
20201211,2539,6,142,3456175,0.61
20201211,2539,7,90,3108959,0.55
20201211,2539,8,58,2590361,0.46
20201211,2539,9,127,8799995,1.57
20201211,2539,10,70,9669398,1.73
20201211,2539,11,35,9197794,1.64
20201211,2539,12,15,7129163,1.27
20201211,2539,13,4,2723041,0.48
20201211,2539,14,9,7934453,1.41
20201211,2539,15,35,488346392,87.38
20201211,2539,16,0,0,0.00
20201211,2539,17,8326,558868272,100.00
20201211,2540,1,5002,371608,0.25
20201211,2540,2,547,974424,0.66
20201211,2540,3,59,449666,0.30
20201211,2540,4,18,225950,0.15
20201211,2540,5,8,145448,0.09
20201211,2540,6,8,215412,0.14
20201211,2540,7,9,325850,0.22
20201211,2540,8,6,269000,0.18
20201211,2540,9,19,1417455,0.96
20201211,2540,10,8,1112039,0.75
20201211,2540,11,3,1026000,0.69
20201211,2540,12,1,465000,0.31
20201211,2540,13,3,1870406,1.27
20201211,2540,14,0,0,0.00
20201211,2540,15,15,137731742,93.95
20201211,2540,16,0,0,0.00
20201211,2540,17,5706,146600000,100.00
20201211,2542,1,11667,3415394,0.26
20201211,2542,2,40809,85053386,6.59
20201211,2542,3,8758,60369635,4.68
20201211,2542,4,3821,45331305,3.51
20201211,2542,5,1569,27276530,2.11
20201211,2542,6,1599,38564165,2.99
20201211,2542,7,741,25648942,1.98
20201211,2542,8,406,18373632,1.42
20201211,2542,9,795,55158970,4.27
20201211,2542,10,289,38877891,3.01
20201211,2542,11,143,38541515,2.99
20201211,2542,12,45,22351703,1.73
20201211,2542,13,25,16775856,1.30
20201211,2542,14,17,15321882,1.18
20201211,2542,15,88,797844150,61.90
20201211,2542,16,0,0,0.00
20201211,2542,17,70772,1288904956,100.00
20201211,2543,1,11558,519615,0.21
20201211,2543,2,1392,2902903,1.19
20201211,2543,3,356,2613856,1.08
20201211,2543,4,181,2212869,0.91
20201211,2543,5,79,1374313,0.56
20201211,2543,6,79,1957874,0.80
20201211,2543,7,44,1502306,0.62
20201211,2543,8,30,1395383,0.57
20201211,2543,9,61,4390938,1.81
20201211,2543,10,46,5997239,2.47
20201211,2543,11,17,5206415,2.15
20201211,2543,12,5,2423628,1.00
20201211,2543,13,5,3326580,1.37
20201211,2543,14,1,915733,0.37
20201211,2543,15,27,205244136,84.81
20201211,2543,16,0,0,0.00
20201211,2543,17,13881,241983788,100.00
20201211,2545,1,2170,391396,0.11
20201211,2545,2,5674,11874514,3.62
20201211,2545,3,825,6634870,2.02
20201211,2545,4,278,3596183,1.09
20201211,2545,5,183,3384907,1.03
20201211,2545,6,189,4904840,1.49
20201211,2545,7,81,2935153,0.89
20201211,2545,8,62,2906467,0.88
20201211,2545,9,123,8813058,2.68
20201211,2545,10,58,8353706,2.54
20201211,2545,11,24,6985484,2.13
20201211,2545,12,15,7450950,2.27
20201211,2545,13,8,5520000,1.68
20201211,2545,14,2,1824735,0.55
20201211,2545,15,26,252158545,76.93
20201211,2545,16,0,0,0.00
20201211,2545,17,9718,327734808,100.00
20201211,2546,1,16152,157676,0.14
20201211,2546,2,3624,7224725,6.81
20201211,2546,3,552,4414857,4.16
20201211,2546,4,166,2141346,2.01
20201211,2546,5,120,2265378,2.13
20201211,2546,6,101,2544828,2.39
20201211,2546,7,52,1840712,1.73
20201211,2546,8,48,2216811,2.09
20201211,2546,9,81,5955235,5.61
20201211,2546,10,34,4949557,4.66
20201211,2546,11,21,5976177,5.63
20201211,2546,12,8,3586365,3.38
20201211,2546,13,1,700000,0.66
20201211,2546,14,2,1886311,1.77
20201211,2546,15,11,60175682,56.75
20201211,2546,16,0,0,0.00
20201211,2546,17,20973,106035660,100.00
20201211,2547,1,31783,3017492,0.33
20201211,2547,2,16168,35231772,3.91
20201211,2547,3,4301,30536725,3.39
20201211,2547,4,2217,26101656,2.89
20201211,2547,5,961,17073895,1.89
20201211,2547,6,1158,27950828,3.10
20201211,2547,7,536,18367352,2.04
20201211,2547,8,334,14930610,1.65
20201211,2547,9,643,44482105,4.94
