資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20201120,2020,11,22,5430621,2.44
20201120,2020,12,11,5380535,2.41
20201120,2020,13,8,5886682,2.64
20201120,2020,14,6,5343843,2.40
20201120,2020,15,32,128994506,57.96
20201120,2020,16,0,0,0.00
20201120,2020,17,28908,222526100,100.00
20201120,2022,1,16096,3740907,0.77
20201120,2022,2,7748,19946436,4.15
20201120,2022,3,2158,16307610,3.39
20201120,2022,4,857,10886297,2.26
20201120,2022,5,396,7070694,1.47
20201120,2022,6,515,12490236,2.60
20201120,2022,7,229,7966106,1.66
20201120,2022,8,175,7871276,1.64
20201120,2022,9,341,24016276,5.00
20201120,2022,10,160,22153007,4.61
20201120,2022,11,86,23416305,4.88
20201120,2022,12,23,11223523,2.33
20201120,2022,13,18,12733476,2.65
20201120,2022,14,15,13639889,2.84
20201120,2022,15,45,286289938,59.67
20201120,2022,16,0,0,0.00
20201120,2022,17,28862,479751976,100.00
20201120,2023,1,39344,6971712,0.36
20201120,2023,2,21779,49906301,2.63
20201120,2023,3,6550,47953105,2.53
20201120,2023,4,2994,36959424,1.95
20201120,2023,5,1606,28152402,1.48
20201120,2023,6,1705,41871260,2.21
20201120,2023,7,762,26179305,1.38
20201120,2023,8,487,21985311,1.16
20201120,2023,9,861,59169667,3.12
20201120,2023,10,405,54981318,2.90
20201120,2023,11,185,51179641,2.70
20201120,2023,12,56,27364966,1.44
20201120,2023,13,33,23297052,1.23
20201120,2023,14,10,8996813,0.47
20201120,2023,15,91,1405601241,74.34
20201120,2023,16,0,0,0.00
20201120,2023,17,76868,1890569518,100.00
20201120,2024,1,15107,796615,0.81
20201120,2024,2,1852,4086154,4.19
20201120,2024,3,405,3174420,3.25
20201120,2024,4,103,1319674,1.35
20201120,2024,5,60,1097361,1.12
20201120,2024,6,55,1439370,1.47
20201120,2024,7,41,1421991,1.45
20201120,2024,8,20,939040,0.96
20201120,2024,9,51,3709635,3.80
20201120,2024,10,20,2808810,2.88
20201120,2024,11,9,2416519,2.47
20201120,2024,12,6,3086802,3.16
20201120,2024,13,3,1891000,1.93
20201120,2024,14,2,1847961,1.89
20201120,2024,15,13,67464648,69.19
20201120,2024,16,0,0,0.00
20201120,2024,17,17747,97500000,100.00
20201120,2025,1,13618,537079,0.19
20201120,2025,2,7998,20326080,7.22
20201120,2025,3,2589,22736922,8.08
20201120,2025,4,622,8248223,2.93
20201120,2025,5,796,15449618,5.49
20201120,2025,6,563,15346687,5.45
20201120,2025,7,238,8732854,3.10
20201120,2025,8,228,10963584,3.89
20201120,2025,9,407,30859266,10.97
20201120,2025,10,153,22624107,8.04
20201120,2025,11,63,17559104,6.24
20201120,2025,12,15,7594000,2.70
20201120,2025,13,3,1981000,0.70
20201120,2025,14,2,1849000,0.65
20201120,2025,15,18,96359738,34.27
20201120,2025,16,0,0,0.00
20201120,2025,17,27313,281167262,100.00
20201120,2027,1,16654,4019204,0.24
20201120,2027,2,39875,84853231,5.11
20201120,2027,3,9171,64512843,3.88
20201120,2027,4,3966,47028939,2.83
20201120,2027,5,1890,33137731,1.99
20201120,2027,6,1883,45553099,2.74
20201120,2027,7,889,30749877,1.85
20201120,2027,8,548,24817422,1.49
20201120,2027,9,968,65566848,3.95
20201120,2027,10,402,54823599,3.30
20201120,2027,11,173,47797901,2.88
20201120,2027,12,76,36766451,2.21
20201120,2027,13,40,28303890,1.70
20201120,2027,14,27,24402624,1.47
20201120,2027,15,147,1066132194,64.28
20201120,2027,16,0,0,0.00
20201120,2027,17,76709,1658465853,100.00
20201120,2028,1,13689,1747184,0.53
20201120,2028,2,5083,10903616,3.34
20201120,2028,3,994,7484327,2.29
20201120,2028,4,311,4000298,1.22
20201120,2028,5,195,3617345,1.11
20201120,2028,6,181,4869839,1.49
20201120,2028,7,80,2875441,0.88
20201120,2028,8,65,3012842,0.92
20201120,2028,9,102,7187392,2.20
20201120,2028,10,58,8179575,2.51
20201120,2028,11,25,6778081,2.08
20201120,2028,12,3,1547000,0.47
20201120,2028,13,5,3600000,1.10
20201120,2028,14,2,1687463,0.51
20201120,2028,15,20,258224397,79.27
20201120,2028,16,0,0,0.00
20201120,2028,17,20813,325714800,100.00
20201120,2029,1,5262,463485,0.14
20201120,2029,2,5475,11986783,3.73
20201120,2029,3,1174,9597443,2.98
20201120,2029,4,359,4606116,1.43
20201120,2029,5,250,4673946,1.45
20201120,2029,6,219,5706899,1.77
20201120,2029,7,103,3675766,1.14
20201120,2029,8,69,3269250,1.01
20201120,2029,9,150,10624043,3.30
20201120,2029,10,65,9464652,2.94
20201120,2029,11,30,7814448,2.43
20201120,2029,12,8,3776696,1.17
20201120,2029,13,8,5777929,1.79
20201120,2029,14,2,1878000,0.58
20201120,2029,15,7,237864544,74.05
20201120,2029,16,0,0,0.00
20201120,2029,17,13181,321180000,100.00
20201120,2030,1,16598,989172,0.35
20201120,2030,2,7246,16762025,5.97
20201120,2030,3,2112,16266053,5.79
20201120,2030,4,815,10067419,3.58
20201120,2030,5,561,10081535,3.59
20201120,2030,6,437,11042028,3.93
20201120,2030,7,255,8856232,3.15
20201120,2030,8,169,7730388,2.75
20201120,2030,9,269,19381682,6.90
20201120,2030,10,115,15652206,5.57
20201120,2030,11,38,11090757,3.95
20201120,2030,12,18,8502974,3.03
20201120,2030,13,7,4582980,1.63
20201120,2030,14,7,6149703,2.19
20201120,2030,15,27,133370873,47.54
20201120,2030,16,0,0,0.00
20201120,2030,17,28674,280526027,100.00
20201120,2031,1,21478,995373,0.32
20201120,2031,2,13950,29784559,9.69
20201120,2031,3,2502,19988110,6.50
20201120,2031,4,821,10400174,3.38
20201120,2031,5,503,9454266,3.07
20201120,2031,6,490,12478649,4.06
20201120,2031,7,199,7191179,2.34
20201120,2031,8,156,7283775,2.37
20201120,2031,9,256,18347882,5.97
20201120,2031,10,88,12663366,4.12
20201120,2031,11,57,15425738,5.02
20201120,2031,12,17,8541441,2.78
20201120,2031,13,16,10956488,3.56
20201120,2031,14,9,8101710,2.63
20201120,2031,15,30,135574989,44.13
20201120,2031,16,0,0,0.00
20201120,2031,17,40572,307187699,100.00
20201120,2032,1,3453,447584,0.34
20201120,2032,2,3461,7564221,5.79
20201120,2032,3,822,6048414,4.63
20201120,2032,4,389,4581955,3.51
20201120,2032,5,167,3062688,2.34
20201120,2032,6,180,4384547,3.35
20201120,2032,7,79,2823114,2.16
20201120,2032,8,42,1920965,1.47
20201120,2032,9,89,6447833,4.94
20201120,2032,10,46,6473625,4.95
20201120,2032,11,28,7691626,5.89
20201120,2032,12,14,6911226,5.29
20201120,2032,13,9,6297976,4.82
20201120,2032,14,0,0,0.00
20201120,2032,15,15,65865771,50.46
20201120,2032,16,0,0,0.00
20201120,2032,17,8794,130521545,100.00
20201120,2033,1,3346,393801,0.48
20201120,2033,2,2209,4481480,5.55
20201120,2033,3,363,2969149,3.67
20201120,2033,4,94,1199538,1.48
20201120,2033,5,86,1626788,2.01
20201120,2033,6,52,1349160,1.67
20201120,2033,7,33,1196100,1.48
20201120,2033,8,29,1345616,1.66
20201120,2033,9,41,3120484,3.86
20201120,2033,10,25,3486204,4.32
20201120,2033,11,13,3484136,4.31
20201120,2033,12,5,2300000,2.85
20201120,2033,13,3,1936646,2.39
20201120,2033,14,9,8299927,10.28
20201120,2033,15,11,43505507,53.91
20201120,2033,16,0,0,0.00
20201120,2033,17,6319,80694536,100.00
20201120,2034,1,6226,1719038,0.42
20201120,2034,2,14054,32099602,7.88
20201120,2034,3,3685,28003967,6.87
20201120,2034,4,1463,18030388,4.42
20201120,2034,5,817,14750690,3.62
20201120,2034,6,725,18111837,4.44
20201120,2034,7,333,11679837,2.86
20201120,2034,8,212,9841530,2.41
20201120,2034,9,398,28101690,6.90
20201120,2034,10,158,21871629,5.37
20201120,2034,11,69,19298562,4.74
20201120,2034,12,25,11904633,2.92
20201120,2034,13,10,6849974,1.68
20201120,2034,14,5,4640974,1.13
20201120,2034,15,33,180226392,44.26
20201120,2034,16,0,0,0.00
20201120,2034,17,28213,407130743,100.00
20201120,2035,1,9220,41948,0.01
20201120,2035,2,443,940500,0.26
20201120,2035,3,81,663625,0.18
20201120,2035,4,31,394204,0.11
20201120,2035,5,24,439294,0.12
20201120,2035,6,36,900086,0.25
20201120,2035,7,18,633714,0.18
20201120,2035,8,14,622786,0.17
20201120,2035,9,25,1649786,0.47
20201120,2035,10,8,982132,0.28
20201120,2035,11,3,953000,0.27
20201120,2035,12,0,0,0.00
20201120,2035,13,1,740000,0.21
20201120,2035,14,0,0,0.00
20201120,2035,15,26,341038925,97.43
20201120,2035,16,0,0,0.00
20201120,2035,17,9930,350000000,100.00
20201120,2038,1,1887,330698,0.18
20201120,2038,2,4516,9848818,5.43
20201120,2038,3,1054,8453716,4.66
20201120,2038,4,353,4305605,2.37
20201120,2038,5,212,4009076,2.21
20201120,2038,6,218,5443554,3.00
20201120,2038,7,91,3244222,1.78
20201120,2038,8,75,3524329,1.94
20201120,2038,9,139,9811862,5.41
20201120,2038,10,74,10293209,5.67
20201120,2038,11,22,6067821,3.34
20201120,2038,12,13,6597348,3.63
20201120,2038,13,5,3548000,1.95
20201120,2038,14,2,1855113,1.02
20201120,2038,15,17,103931151,57.33
20201120,2038,16,0,0,0.00
20201120,2038,17,8678,181264522,100.00
20201120,2049,1,28600,2097550,0.65
20201120,2049,2,12059,20776781,6.51
20201120,2049,3,1107,7534284,2.36
20201120,2049,4,409,4880842,1.53
20201120,2049,5,136,2348904,0.73
20201120,2049,6,192,4672475,1.46
20201120,2049,7,90,3090384,0.96
20201120,2049,8,69,3141303,0.98
20201120,2049,9,128,9008599,2.82
20201120,2049,10,102,14185964,4.44
20201120,2049,11,64,17944225,5.62
20201120,2049,12,36,17467943,5.47
20201120,2049,13,17,12106643,3.79
20201120,2049,14,11,9746133,3.05
20201120,2049,15,56,189864222,59.54
20201120,2049,16,0,0,0.00
20201120,2049,17,43076,318866252,100.00
20201120,2052R,1,4314,1431656,15.56
20201120,2052R,2,1164,2322825,25.24
20201120,2052R,3,137,973292,10.57
20201120,2052R,4,54,639094,6.94
20201120,2052R,5,22,375732,4.08
20201120,2052R,6,27,628020,6.82
20201120,2052R,7,6,202233,2.19
20201120,2052R,8,12,522849,5.68
20201120,2052R,9,10,708884,7.70
20201120,2052R,10,2,207732,2.25
20201120,2052R,11,1,253637,2.75
20201120,2052R,12,2,934784,10.15
20201120,2052R,13,0,0,0.00
20201120,2052R,14,0,0,0.00
20201120,2052R,15,0,0,0.00
20201120,2052R,16,0,0,0.00
20201120,2052R,17,5751,9200738,100.00
20201120,2056,1,16,4689,0.00
20201120,2056,2,64,152729,0.14
20201120,2056,3,50,338818,0.32
20201120,2056,4,16,186736,0.17
20201120,2056,5,16,276749,0.26
20201120,2056,6,14,333324,0.31
20201120,2056,7,14,504695,0.48
20201120,2056,8,13,571069,0.54
20201120,2056,9,22,1440838,1.37
20201120,2056,10,2,290540,0.27
20201120,2056,11,15,4332135,4.12
20201120,2056,12,1,590966,0.56
20201120,2056,13,6,4228733,4.02
20201120,2056,14,3,2660201,2.53
20201120,2056,15,31,89087778,84.84
20201120,2056,16,0,0,0.00
20201120,2056,17,283,105000000,100.00
20201120,2058,1,18905,4489502,1.44
20201120,2058,2,11193,25581179,8.25
20201120,2058,3,3451,24139357,7.78
20201120,2058,4,1747,20759756,6.69
20201120,2058,5,708,12813164,4.13
20201120,2058,6,882,21288729,6.86
20201120,2058,7,396,13859016,4.47
20201120,2058,8,284,13089511,4.22
20201120,2058,9,492,35039899,11.30
20201120,2058,10,251,34168666,11.02
20201120,2058,11,110,30372683,9.79
20201120,2058,12,29,13378143,4.31
20201120,2058,13,8,5482602,1.76
20201120,2058,14,5,4540992,1.46
20201120,2058,15,21,50960017,16.44
20201120,2058,16,0,0,0.00
20201120,2058,17,38482,309963216,100.00
20201120,2059,1,987,139063,0.14
20201120,2059,2,1686,2896967,3.03
20201120,2059,3,144,1079291,1.13
20201120,2059,4,53,686319,0.72
20201120,2059,5,41,742977,0.77
20201120,2059,6,47,1185791,1.24
20201120,2059,7,29,1020701,1.07
20201120,2059,8,20,904537,0.94
20201120,2059,9,39,2907338,3.05
20201120,2059,10,34,4743296,4.97
20201120,2059,11,21,6110775,6.41
20201120,2059,12,9,4149138,4.35
20201120,2059,13,3,2102488,2.20
20201120,2059,14,4,3428255,3.59
20201120,2059,15,17,63200136,66.31
20201120,2059,16,0,0,0.00
20201120,2059,17,3134,95297072,100.00
20201120,2060,1,36,7894,0.06
20201120,2060,2,24,52793,0.42
20201120,2060,3,11,82508,0.66
20201120,2060,4,11,135120,1.08
20201120,2060,5,1,16245,0.13
20201120,2060,6,13,323946,2.60
20201120,2060,7,4,137611,1.10
20201120,2060,8,8,365251,2.93
20201120,2060,9,21,1327323,10.66
20201120,2060,10,18,2352040,18.89
20201120,2060,11,2,600040,4.81
20201120,2060,12,1,590776,4.74
20201120,2060,13,0,0,0.00
20201120,2060,14,1,935184,7.51
20201120,2060,15,2,5523300,44.36
20201120,2060,16,0,0,0.00
20201120,2060,17,153,12450031,100.00
20201120,2061,1,5210,184171,0.31
20201120,2061,2,332,849596,1.44
20201120,2061,3,127,1038774,1.77
20201120,2061,4,53,659547,1.12
20201120,2061,5,45,840137,1.43
20201120,2061,6,48,1184394,2.01
20201120,2061,7,25,876966,1.49
20201120,2061,8,15,673972,1.14
20201120,2061,9,54,3871539,6.59
20201120,2061,10,28,3859214,6.57
20201120,2061,11,19,5687089,9.69
20201120,2061,12,14,6655956,11.34
20201120,2061,13,2,1480256,2.52
20201120,2061,14,1,952885,1.62
20201120,2061,15,10,29846451,50.87
20201120,2061,16,0,0,0.00
20201120,2061,17,5983,58660947,100.00
20201120,2062,1,389,43104,0.02
20201120,2062,2,4802,10172827,6.24
20201120,2062,3,823,6707163,4.11
20201120,2062,4,257,3314225,2.03
20201120,2062,5,164,3054510,1.87
20201120,2062,6,162,4256694,2.61
20201120,2062,7,79,2805000,1.72
20201120,2062,8,62,2827782,1.73
20201120,2062,9,97,7024019,4.30
20201120,2062,10,42,5413090,3.32
20201120,2062,11,30,8387177,5.14
20201120,2062,12,15,7358113,4.51
20201120,2062,13,5,3459000,2.12
20201120,2062,14,4,3743000,2.29
20201120,2062,15,9,94448448,57.93
20201120,2062,16,0,0,0.00
20201120,2062,17,6940,163014152,100.00
20201120,2063,1,615,134473,0.29
20201120,2063,2,1124,2302134,5.11
20201120,2063,3,207,1496526,3.32
20201120,2063,4,65,827677,1.83
20201120,2063,5,34,593936,1.31
20201120,2063,6,49,1265698,2.81
20201120,2063,7,32,1111770,2.47
20201120,2063,8,14,634086,1.40
20201120,2063,9,22,1446038,3.21
20201120,2063,10,28,3953334,8.78
20201120,2063,11,12,3300603,7.33
20201120,2063,12,8,3930576,8.73
20201120,2063,13,7,5036754,11.19
20201120,2063,14,3,2807535,6.23
20201120,2063,15,9,16158860,35.90
20201120,2063,16,0,0,0.00
20201120,2063,17,2229,45000000,100.00
20201120,2064,1,124,8357,0.01
20201120,2064,2,858,1779643,2.55
20201120,2064,3,135,1145000,1.64
20201120,2064,4,57,749000,1.07
20201120,2064,5,29,537000,0.77
20201120,2064,6,30,776000,1.11
20201120,2064,7,16,592000,0.85
20201120,2064,8,12,563000,0.80
20201120,2064,9,18,1377000,1.97
20201120,2064,10,14,2222459,3.19
20201120,2064,11,11,3325800,4.77
20201120,2064,12,11,5673025,8.14
20201120,2064,13,0,0,0.00
20201120,2064,14,0,0,0.00
20201120,2064,15,17,50881716,73.07
20201120,2064,16,0,0,0.00
20201120,2064,17,1332,69630000,100.00
20201120,2065,1,440,111554,0.25
20201120,2065,2,2646,5386710,12.36
20201120,2065,3,449,3189551,7.32
20201120,2065,4,172,2090747,4.79
20201120,2065,5,79,1386383,3.18
20201120,2065,6,60,1442317,3.31
20201120,2065,7,26,901555,2.06
20201120,2065,8,17,765723,1.75
20201120,2065,9,33,2274771,5.22
20201120,2065,10,19,2504637,5.74
20201120,2065,11,3,810048,1.85
20201120,2065,12,3,1589564,3.64
20201120,2065,13,1,614620,1.41
20201120,2065,14,3,2787000,6.39
20201120,2065,15,7,17714924,40.65
20201120,2065,16,0,0,0.00
20201120,2065,17,3958,43570104,100.00
20201120,2066,1,445,46346,0.12
20201120,2066,2,1216,2278689,6.24
20201120,2066,3,142,1107539,3.03
20201120,2066,4,41,525272,1.43
20201120,2066,5,27,479650,1.31
20201120,2066,6,23,569312,1.55
20201120,2066,7,8,284000,0.77
20201120,2066,8,3,137000,0.37
20201120,2066,9,10,783962,2.14
20201120,2066,10,7,995500,2.72
20201120,2066,11,6,1677000,4.59
20201120,2066,12,1,501700,1.37
20201120,2066,13,2,1404650,3.84
20201120,2066,14,1,838000,2.29
20201120,2066,15,9,24874250,68.14
20201120,2066,16,0,0,0.00
20201120,2066,17,1941,36502870,100.00
20201120,2067,1,212,38264,0.08
20201120,2067,2,568,1193428,2.64
20201120,2067,3,143,1100270,2.43
20201120,2067,4,50,616939,1.36
20201120,2067,5,31,546322,1.21
20201120,2067,6,42,1049457,2.32
20201120,2067,7,18,631962,1.40
20201120,2067,8,9,420682,0.93
20201120,2067,9,30,2388024,5.29
20201120,2067,10,20,2957311,6.55
20201120,2067,11,12,3405063,7.54
20201120,2067,12,8,3897923,8.63
20201120,2067,13,4,2857262,6.33
20201120,2067,14,1,846700,1.87
20201120,2067,15,7,23188570,51.37
20201120,2067,16,0,0,0.00
20201120,2067,17,1155,45138177,100.00
20201120,2069,1,245,32439,0.02
20201120,2069,2,2484,5726749,3.66
20201120,2069,3,526,4297630,2.74
20201120,2069,4,198,2551802,1.63
20201120,2069,5,114,2122002,1.35
20201120,2069,6,112,2908520,1.85
20201120,2069,7,69,2413828,1.54
20201120,2069,8,36,1665914,1.06
20201120,2069,9,70,4807124,3.07
20201120,2069,10,46,6694952,4.28
20201120,2069,11,17,4365767,2.79
20201120,2069,12,10,4891261,3.12
20201120,2069,13,1,747808,0.47
20201120,2069,14,3,2670988,1.70
20201120,2069,15,27,110490052,70.65
20201120,2069,16,0,0,0.00
20201120,2069,17,3958,156386836,100.00
20201120,2070,1,148,23967,0.06
20201120,2070,2,734,1478463,4.13
20201120,2070,3,113,866486,2.42
20201120,2070,4,38,476392,1.33
20201120,2070,5,29,533991,1.49
20201120,2070,6,25,650247,1.81
20201120,2070,7,18,644790,1.80
20201120,2070,8,15,695972,1.94
20201120,2070,9,21,1451795,4.05
20201120,2070,10,10,1375983,3.84
20201120,2070,11,9,2299831,6.42
20201120,2070,12,3,1569000,4.38
20201120,2070,13,2,1520000,4.24
20201120,2070,14,0,0,0.00
20201120,2070,15,9,22195883,62.02
20201120,2070,16,0,0,0.00
20201120,2070,17,1174,35782800,100.00
20201120,2071,1,12,855,0.00
20201120,2071,2,54,143000,0.34
20201120,2071,3,17,153000,0.36
20201120,2071,4,9,111431,0.26
20201120,2071,5,13,251000,0.59
20201120,2071,6,18,478298,1.13
20201120,2071,7,7,250001,0.59
20201120,2071,8,14,694000,1.65
20201120,2071,9,14,1106999,2.63
20201120,2071,10,7,790785,1.88
20201120,2071,11,5,1240303,2.95
20201120,2071,12,2,966665,2.30
20201120,2071,13,2,1396031,3.32
20201120,2071,14,2,1920009,4.57
20201120,2071,15,8,32497623,77.37
20201120,2071,16,0,0,0.00
20201120,2071,17,184,42000000,100.00
20201120,2072,1,0,0,0.00
20201120,2072,2,0,0,0.00
20201120,2072,3,0,0,0.00
20201120,2072,4,0,0,0.00
20201120,2072,5,0,0,0.00
20201120,2072,6,0,0,0.00
20201120,2072,7,0,0,0.00
20201120,2072,8,0,0,0.00
20201120,2072,9,0,0,0.00
20201120,2072,10,0,0,0.00
20201120,2072,11,0,0,0.00
20201120,2072,12,0,0,0.00
20201120,2072,13,0,0,0.00
20201120,2072,14,0,0,0.00
20201120,2072,15,1,100000000,100.00
20201120,2072,16,0,0,0.00
20201120,2072,17,1,100000000,100.00
20201120,2101,1,9825,3044860,0.36
20201120,2101,2,11996,26849156,3.21
20201120,2101,3,2575,19110028,2.29
20201120,2101,4,1010,12572625,1.50
20201120,2101,5,598,10797822,1.29
20201120,2101,6,539,13487021,1.61
20201120,2101,7,277,9863387,1.18
20201120,2101,8,190,8682425,1.04
20201120,2101,9,395,27877990,3.34
20201120,2101,10,222,30998301,3.71
20201120,2101,11,99,27961833,3.35
20201120,2101,12,30,14707012,1.76
20201120,2101,13,20,13698071,1.64
20201120,2101,14,9,8226656,0.98
20201120,2101,15,71,606057717,72.67
20201120,2101,16,0,0,0.00
20201120,2101,17,27856,833934904,100.00
20201120,2102,1,34683,3592893,0.75
20201120,2102,2,9378,21049185,4.44
20201120,2102,3,2249,16689676,3.52
20201120,2102,4,902,11115651,2.34
20201120,2102,5,486,8626903,1.82
20201120,2102,6,486,12007615,2.53
20201120,2102,7,228,8011074,1.69
20201120,2102,8,152,6919349,1.46
20201120,2102,9,277,19890567,4.20
20201120,2102,10,172,23648321,4.99
20201120,2102,11,74,20630008,4.35
20201120,2102,12,29,14375500,3.03
20201120,2102,13,18,12428770,2.62
20201120,2102,14,9,8002454,1.69
20201120,2102,15,53,286341241,60.49
20201120,2102,16,0,0,0.00
20201120,2102,17,49196,473329207,100.00
20201120,2103,1,34983,4992148,0.60
20201120,2103,2,30757,68024315,8.23
20201120,2103,3,6832,51046125,6.18
20201120,2103,4,2364,29408157,3.56
20201120,2103,5,1297,23509829,2.84
20201120,2103,6,1163,29182438,3.53
20201120,2103,7,527,18828545,2.28
20201120,2103,8,340,15668099,1.89
20201120,2103,9,529,37101897,4.49
20201120,2103,10,200,27550617,3.33
20201120,2103,11,81,22318372,2.70
20201120,2103,12,37,18091348,2.19
20201120,2103,13,13,9415906,1.14
20201120,2103,14,5,4617000,0.55
20201120,2103,15,54,465955182,56.43
20201120,2103,16,0,0,0.00
20201120,2103,17,79182,825709978,100.00
20201120,2104,1,33356,4980206,0.50
20201120,2104,2,34260,78857869,8.00
20201120,2104,3,9150,68237203,6.92
20201120,2104,4,3689,45517013,4.62
20201120,2104,5,1958,35018818,3.55
20201120,2104,6,1752,43471518,4.41
20201120,2104,7,868,30148477,3.06
20201120,2104,8,514,23391198,2.37
20201120,2104,9,917,64530469,6.55
20201120,2104,10,388,54321739,5.51
20201120,2104,11,146,39753449,4.03
20201120,2104,12,49,24401457,2.47
20201120,2104,13,17,11826283,1.20
20201120,2104,14,7,6466400,0.65
20201120,2104,15,51,453811526,46.08
20201120,2104,16,0,0,0.00
20201120,2104,17,87122,984733625,100.00
20201120,2105,1,14498,4104104,0.12
20201120,2105,2,50124,111837598,3.45
20201120,2105,3,10469,81937039,2.52
20201120,2105,4,3530,44875806,1.38
20201120,2105,5,2273,41430649,1.27
20201120,2105,6,1856,47182413,1.45
20201120,2105,7,840,29781652,0.91
20201120,2105,8,548,25394876,0.78
20201120,2105,9,946,67212758,2.07
20201120,2105,10,409,56765029,1.75
20201120,2105,11,207,57085557,1.76
20201120,2105,12,79,39204770,1.20
20201120,2105,13,40,27475323,0.84
20201120,2105,14,28,25180157,0.77
20201120,2105,15,175,2581947805,79.65
20201120,2105,16,0,0,0.00
20201120,2105,17,86022,3241415536,100.00
20201120,2106,1,13582,3022561,0.33
20201120,2106,2,12210,25440388,2.79
20201120,2106,3,2773,18795274,2.06
20201120,2106,4,1175,13760417,1.51
20201120,2106,5,489,8576835,0.94
20201120,2106,6,586,13795518,1.51
20201120,2106,7,262,8970177,0.98
20201120,2106,8,153,6829956,0.75
20201120,2106,9,299,20572247,2.26
20201120,2106,10,135,18203891,2.00
20201120,2106,11,77,21057778,2.31
20201120,2106,12,15,7900998,0.86
20201120,2106,13,9,6102211,0.67
20201120,2106,14,12,10652634,1.17
20201120,2106,15,77,725729115,79.80
20201120,2106,16,0,0,0.00
20201120,2106,17,31854,909410000,100.00
20201120,2107,1,21772,5053828,1.47
20201120,2107,2,12626,29372144,8.58
20201120,2107,3,2756,21051373,6.14
20201120,2107,4,742,9139184,2.66
20201120,2107,5,604,10525414,3.07
20201120,2107,6,482,11982267,3.50
20201120,2107,7,197,6883932,2.01
20201120,2107,8,201,9039045,2.64
20201120,2107,9,245,17598810,5.14
20201120,2107,10,112,15261291,4.45
20201120,2107,11,54,16230820,4.74
20201120,2107,12,22,10839627,3.16
20201120,2107,13,5,3306230,0.96
20201120,2107,14,5,4394239,1.28
20201120,2107,15,44,171647796,50.14
20201120,2107,16,0,0,0.00
20201120,2107,17,39867,342326000,100.00
20201120,2108,1,18451,1977262,0.40
20201120,2108,2,11358,22102743,4.48
20201120,2108,3,1474,11207138,2.27
20201120,2108,4,522,6581273,1.33
20201120,2108,5,248,4480568,0.90
20201120,2108,6,255,6454893,1.31
20201120,2108,7,129,4516717,0.91
20201120,2108,8,82,3731067,0.75
20201120,2108,9,174,12258487,2.48
20201120,2108,10,83,11330817,2.30
20201120,2108,11,61,17497431,3.55
20201120,2108,12,27,13225225,2.68
20201120,2108,13,18,12755742,2.59
20201120,2108,14,12,11087365,2.25
20201120,2108,15,59,353209931,71.72
20201120,2108,16,0,0,0.00
20201120,2108,17,32953,492416659,100.00
20201120,2109,1,18879,741966,0.22
20201120,2109,2,2809,6379021,1.91
20201120,2109,3,801,6107912,1.83
20201120,2109,4,281,3387969,1.01
20201120,2109,5,194,3537614,1.06
20201120,2109,6,191,4864172,1.46
20201120,2109,7,92,3242265,0.97
20201120,2109,8,63,2911548,0.87
20201120,2109,9,170,12050587,3.62
20201120,2109,10,95,13317891,4.00
20201120,2109,11,58,16159054,4.86
20201120,2109,12,20,9937438,2.99
20201120,2109,13,13,8882557,2.67
20201120,2109,14,9,8135306,2.44
20201120,2109,15,44,232693834,70.01
20201120,2109,16,0,0,0.00
20201120,2109,17,23719,332349134,100.00
20201120,2113,1,5,384,0.39
20201120,2113,2,5,11000,11.41
20201120,2113,3,2,20000,20.75
20201120,2113,4,1,15000,15.56
20201120,2113,5,1,20000,20.75
20201120,2113,6,1,30000,31.12
20201120,2113,7,0,0,0.00
20201120,2113,8,0,0,0.00
20201120,2113,9,0,0,0.00
20201120,2113,10,0,0,0.00
20201120,2113,11,0,0,0.00
20201120,2113,12,0,0,0.00
20201120,2113,13,0,0,0.00
20201120,2113,14,0,0,0.00
20201120,2113,15,0,0,0.00
20201120,2113,16,0,0,0.00
20201120,2113,17,15,96384,100.00
20201120,2114,1,1115,208497,0.29
20201120,2114,2,2760,5188133,7.31
20201120,2114,3,389,2767795,3.90
20201120,2114,4,130,1568087,2.21
20201120,2114,5,68,1195791,1.68
20201120,2114,6,77,1897058,2.67
20201120,2114,7,30,1060675,1.49
20201120,2114,8,23,1028748,1.45
20201120,2114,9,46,3260689,4.59
20201120,2114,10,26,3847917,5.42
20201120,2114,11,25,7187449,10.13
20201120,2114,12,3,1401858,1.97
20201120,2114,13,2,1425800,2.01
20201120,2114,14,1,886226,1.24
20201120,2114,15,11,37976829,53.56
20201120,2114,16,0,0,0.00
20201120,2114,17,4706,70901552,100.00
20201120,2115,1,954,164553,0.18
20201120,2115,2,1365,2614578,2.89
20201120,2115,3,238,1668967,1.84
20201120,2115,4,154,1870637,2.07
20201120,2115,5,57,987461,1.09
20201120,2115,6,55,1315753,1.45
20201120,2115,7,31,1073137,1.18
20201120,2115,8,14,633874,0.70
20201120,2115,9,33,2367458,2.61
20201120,2115,10,15,2179551,2.41
20201120,2115,11,16,5072472,5.61
20201120,2115,12,5,2506411,2.77
20201120,2115,13,3,2027821,2.24
20201120,2115,14,2,1773329,1.96
20201120,2115,15,22,64110373,70.94
20201120,2115,16,0,0,0.00
20201120,2115,17,2964,90366375,100.00
20201120,2201,1,43148,12809307,1.28
20201120,2201,2,23670,49572743,4.95
20201120,2201,3,4512,31192150,3.11
