資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20201204,1563,9,192,14059209,7.07
20201204,1563,10,104,14569858,7.32
20201204,1563,11,68,18611022,9.35
20201204,1563,12,26,12215977,6.14
20201204,1563,13,17,12178100,6.12
20201204,1563,14,4,3313374,1.66
20201204,1563,15,31,80439546,40.45
20201204,1563,16,0,0,0.00
20201204,1563,17,8478,198837400,100.00
20201204,1565,1,2421,285846,0.56
20201204,1565,2,6059,10288103,20.40
20201204,1565,3,493,3802014,7.54
20201204,1565,4,119,1527653,3.03
20201204,1565,5,65,1154316,2.28
20201204,1565,6,58,1447464,2.87
20201204,1565,7,26,905049,1.79
20201204,1565,8,12,550000,1.09
20201204,1565,9,36,2532717,5.02
20201204,1565,10,28,4096763,8.12
20201204,1565,11,18,5027831,9.97
20201204,1565,12,11,5401611,10.71
20201204,1565,13,2,1287727,2.55
20201204,1565,14,1,900000,1.78
20201204,1565,15,6,11209422,22.23
20201204,1565,16,0,0,0.00
20201204,1565,17,9355,50416516,100.00
20201204,1568,1,2512,275212,0.26
20201204,1568,2,4275,8718196,8.45
20201204,1568,3,616,5137936,4.98
20201204,1568,4,156,2077635,2.01
20201204,1568,5,136,2533434,2.45
20201204,1568,6,98,2631790,2.55
20201204,1568,7,47,1712098,1.66
20201204,1568,8,35,1599302,1.55
20201204,1568,9,49,3420241,3.31
20201204,1568,10,26,3785970,3.67
20201204,1568,11,10,2785528,2.70
20201204,1568,12,3,1468176,1.42
20201204,1568,13,5,3396196,3.29
20201204,1568,14,1,837584,0.81
20201204,1568,15,19,62707261,60.82
20201204,1568,16,0,0,0.00
20201204,1568,17,7988,103086559,100.00
20201204,1569,1,1473,202472,0.16
20201204,1569,2,6430,13351867,11.10
20201204,1569,3,889,7158235,5.95
20201204,1569,4,271,3495113,2.90
20201204,1569,5,184,3425563,2.85
20201204,1569,6,159,4025992,3.34
20201204,1569,7,75,2657103,2.21
20201204,1569,8,51,2380295,1.98
20201204,1569,9,96,6764238,5.62
20201204,1569,10,50,7400489,6.15
20201204,1569,11,20,5760971,4.79
20201204,1569,12,14,6946793,5.77
20201204,1569,13,4,2929597,2.43
20201204,1569,14,5,4586038,3.81
20201204,1569,15,16,49106675,40.85
20201204,1569,16,0,0,0.00
20201204,1569,17,9737,120191441,100.00
20201204,1570,1,635,136348,0.26
20201204,1570,2,1440,3330170,6.46
20201204,1570,3,324,2590711,5.03
20201204,1570,4,98,1256857,2.44
20201204,1570,5,74,1379601,2.67
20201204,1570,6,62,1558965,3.02
20201204,1570,7,37,1348901,2.61
20201204,1570,8,25,1154737,2.24
20201204,1570,9,42,3030561,5.88
20201204,1570,10,26,3884395,7.54
20201204,1570,11,22,6588041,12.79
20201204,1570,12,12,5701779,11.07
20201204,1570,13,2,1333744,2.58
20201204,1570,14,1,859846,1.66
20201204,1570,15,9,17346183,33.68
20201204,1570,16,0,0,0.00
20201204,1570,17,2809,51500839,100.00
20201204,1571,1,1,250,0.02
20201204,1571,2,1,3880,0.34
20201204,1571,3,1,8428,0.74
20201204,1571,4,3,39566,3.47
20201204,1571,5,0,0,0.00
20201204,1571,6,0,0,0.00
20201204,1571,7,1,31052,2.72
20201204,1571,8,0,0,0.00
20201204,1571,9,0,0,0.00
20201204,1571,10,0,0,0.00
20201204,1571,11,1,289600,25.45
20201204,1571,12,0,0,0.00
20201204,1571,13,1,765000,67.23
20201204,1571,14,0,0,0.00
20201204,1571,15,0,0,0.00
20201204,1571,16,0,0,0.00
20201204,1571,17,9,1137776,100.00
20201204,1573,1,5,252,0.05
20201204,1573,2,8,12000,2.44
20201204,1573,3,4,40000,8.16
20201204,1573,4,0,0,0.00
20201204,1573,5,0,0,0.00
20201204,1573,6,0,0,0.00
20201204,1573,7,1,35000,7.14
20201204,1573,8,0,0,0.00
20201204,1573,9,1,92592,18.89
20201204,1573,10,0,0,0.00
20201204,1573,11,1,310118,63.29
20201204,1573,12,0,0,0.00
20201204,1573,13,0,0,0.00
20201204,1573,14,0,0,0.00
20201204,1573,15,0,0,0.00
20201204,1573,16,0,0,0.00
20201204,1573,17,20,489962,100.00
20201204,1575,1,8,2220,16.54
20201204,1575,2,1,1200,8.94
20201204,1575,3,1,10000,74.51
20201204,1575,4,0,0,0.00
20201204,1575,5,0,0,0.00
20201204,1575,6,0,0,0.00
20201204,1575,7,0,0,0.00
20201204,1575,8,0,0,0.00
20201204,1575,9,0,0,0.00
20201204,1575,10,0,0,0.00
20201204,1575,11,0,0,0.00
20201204,1575,12,0,0,0.00
20201204,1575,13,0,0,0.00
20201204,1575,14,0,0,0.00
20201204,1575,15,0,0,0.00
20201204,1575,16,0,0,0.00
20201204,1575,17,10,13420,100.00
20201204,1577,1,7,563,0.76
20201204,1577,2,7,16000,21.75
20201204,1577,3,5,42000,57.09
20201204,1577,4,1,15000,20.39
20201204,1577,5,0,0,0.00
20201204,1577,6,0,0,0.00
20201204,1577,7,0,0,0.00
20201204,1577,8,0,0,0.00
20201204,1577,9,0,0,0.00
20201204,1577,10,0,0,0.00
20201204,1577,11,0,0,0.00
20201204,1577,12,0,0,0.00
20201204,1577,13,0,0,0.00
20201204,1577,14,0,0,0.00
20201204,1577,15,0,0,0.00
20201204,1577,16,0,0,0.00
20201204,1577,17,20,73563,100.00
20201204,1580,1,1618,267066,0.53
20201204,1580,2,5341,9975718,19.85
20201204,1580,3,543,4034954,8.03
20201204,1580,4,186,2342709,4.66
20201204,1580,5,101,1773856,3.53
20201204,1580,6,92,2321847,4.62
20201204,1580,7,30,1065020,2.12
20201204,1580,8,21,941186,1.87
20201204,1580,9,43,3100316,6.17
20201204,1580,10,17,2301351,4.58
20201204,1580,11,8,2118753,4.21
20201204,1580,12,1,414000,0.82
20201204,1580,13,2,1484776,2.95
20201204,1580,14,3,2679928,5.33
20201204,1580,15,9,15408762,30.67
20201204,1580,16,0,0,0.00
20201204,1580,17,8015,50230242,100.00
20201204,1582,1,8968,1759361,1.42
20201204,1582,2,7844,16665749,13.47
20201204,1582,3,1202,9094514,7.35
20201204,1582,4,402,5116960,4.13
20201204,1582,5,181,3286646,2.65
20201204,1582,6,176,4427386,3.57
20201204,1582,7,85,2998366,2.42
20201204,1582,8,50,2316758,1.87
20201204,1582,9,84,5945216,4.80
20201204,1582,10,55,7730717,6.24
20201204,1582,11,31,8741793,7.06
20201204,1582,12,13,6535772,5.28
20201204,1582,13,4,2823166,2.28
20201204,1582,14,2,1798000,1.45
20201204,1582,15,19,44483767,35.95
20201204,1582,16,0,0,0.00
20201204,1582,17,19116,123724171,100.00
20201204,1583,1,822,141294,0.12
20201204,1583,2,739,1400792,1.26
20201204,1583,3,98,661483,0.59
20201204,1583,4,41,511962,0.46
20201204,1583,5,22,392523,0.35
20201204,1583,6,17,406553,0.36
20201204,1583,7,12,432629,0.39
20201204,1583,8,10,439126,0.39
20201204,1583,9,25,1760909,1.59
20201204,1583,10,10,1395914,1.26
20201204,1583,11,3,805213,0.72
20201204,1583,12,2,1034022,0.93
20201204,1583,13,1,790233,0.71
20201204,1583,14,1,873800,0.79
20201204,1583,15,14,99353919,89.99
20201204,1583,16,0,0,0.00
20201204,1583,17,1817,110400372,100.00
20201204,1584,1,11646,550536,0.66
20201204,1584,2,2248,5241613,6.35
20201204,1584,3,550,4499426,5.45
20201204,1584,4,180,2278331,2.76
20201204,1584,5,145,2703110,3.27
20201204,1584,6,127,3270347,3.96
20201204,1584,7,74,2570347,3.11
20201204,1584,8,59,2685019,3.25
20201204,1584,9,96,6826485,8.27
20201204,1584,10,53,7615244,9.23
20201204,1584,11,16,4465652,5.41
20201204,1584,12,6,3275108,3.97
20201204,1584,13,2,1349000,1.63
20201204,1584,14,2,1781020,2.15
20201204,1584,15,7,33359295,40.44
20201204,1584,16,0,0,0.00
20201204,1584,17,15211,82470533,100.00
20201204,1585,1,69,16684,0.03
20201204,1585,2,281,644495,1.19
20201204,1585,3,53,415940,0.77
20201204,1585,4,29,373596,0.69
20201204,1585,5,15,270327,0.50
20201204,1585,6,17,421382,0.78
20201204,1585,7,19,653709,1.21
20201204,1585,8,13,594511,1.10
20201204,1585,9,31,2354894,4.36
20201204,1585,10,19,2917208,5.40
20201204,1585,11,16,4708653,8.72
20201204,1585,12,12,6096777,11.30
20201204,1585,13,3,1960690,3.63
20201204,1585,14,1,900000,1.66
20201204,1585,15,14,31621134,58.61
20201204,1585,16,0,0,0.00
20201204,1585,17,592,53950000,100.00
20201204,1586,1,8166,290034,0.34
20201204,1586,2,2567,4967629,5.92
20201204,1586,3,432,2944642,3.51
20201204,1586,4,252,2944556,3.51
20201204,1586,5,95,1635011,1.94
20201204,1586,6,112,2751099,3.27
20201204,1586,7,50,1728964,2.06
20201204,1586,8,39,1775141,2.11
20201204,1586,9,66,4715789,5.62
20201204,1586,10,48,6511901,7.76
20201204,1586,11,23,6726952,8.01
20201204,1586,12,6,3286790,3.91
20201204,1586,13,6,4157772,4.95
20201204,1586,14,3,2907294,3.46
20201204,1586,15,15,36540548,43.56
20201204,1586,16,0,0,0.00
20201204,1586,17,11880,83884122,100.00
20201204,1587,1,765,109134,0.16
20201204,1587,2,2802,5586467,8.54
20201204,1587,3,399,3184985,4.87
20201204,1587,4,123,1556920,2.38
20201204,1587,5,87,1588557,2.43
20201204,1587,6,85,2128240,3.25
20201204,1587,7,36,1260871,1.92
20201204,1587,8,30,1358320,2.07
20201204,1587,9,54,3961127,6.06
20201204,1587,10,27,3564744,5.45
20201204,1587,11,21,5874492,8.98
20201204,1587,12,8,4071561,6.22
20201204,1587,13,1,636202,0.97
20201204,1587,14,2,1857040,2.84
20201204,1587,15,9,28617958,43.78
20201204,1587,16,0,0,0.00
20201204,1587,17,4449,65356618,100.00
20201204,1589,1,1460,215253,0.19
20201204,1589,2,8878,16708435,15.10
20201204,1589,3,988,7328503,6.62
20201204,1589,4,316,3880062,3.50
20201204,1589,5,160,2862538,2.58
20201204,1589,6,140,3475516,3.14
20201204,1589,7,74,2576540,2.32
20201204,1589,8,35,1576494,1.42
20201204,1589,9,64,4541540,4.10
20201204,1589,10,46,6932450,6.26
20201204,1589,11,18,4877238,4.40
20201204,1589,12,6,2927351,2.64
20201204,1589,13,6,4089135,3.69
20201204,1589,14,0,0,0.00
20201204,1589,15,12,48626464,43.95
20201204,1589,16,0,0,0.00
20201204,1589,17,12203,110617519,100.00
20201204,1590,1,794,77823,0.04
20201204,1590,2,683,1286581,0.68
20201204,1590,3,118,915554,0.48
20201204,1590,4,99,1250628,0.66
20201204,1590,5,65,1149866,0.60
20201204,1590,6,61,1570559,0.83
20201204,1590,7,49,1707807,0.90
20201204,1590,8,42,1870471,0.98
20201204,1590,9,119,8496434,4.49
20201204,1590,10,78,11126711,5.88
20201204,1590,11,66,18854653,9.97
20201204,1590,12,31,15213018,8.04
20201204,1590,13,12,8584138,4.54
20201204,1590,14,9,8314291,4.39
20201204,1590,15,31,108606464,57.45
20201204,1590,16,0,0,0.00
20201204,1590,17,2257,189024998,100.00
20201204,1591,1,291,50534,0.15
20201204,1591,2,572,1323825,3.99
20201204,1591,3,124,965524,2.91
20201204,1591,4,56,703823,2.12
20201204,1591,5,30,533231,1.60
20201204,1591,6,30,758035,2.28
20201204,1591,7,15,513124,1.54
20201204,1591,8,21,978292,2.94
20201204,1591,9,38,2781987,8.38
20201204,1591,10,10,1434874,4.32
20201204,1591,11,14,3988780,12.02
20201204,1591,12,2,918900,2.77
20201204,1591,13,1,638000,1.92
20201204,1591,14,1,933000,2.81
20201204,1591,15,8,16642878,50.18
20201204,1591,16,0,0,0.00
20201204,1591,17,1213,33164807,100.00
20201204,1592,1,240,32637,0.02
20201204,1592,2,2194,4826958,4.34
20201204,1592,3,460,3624308,3.26
20201204,1592,4,160,2040902,1.83
20201204,1592,5,125,2321584,2.09
20201204,1592,6,94,2396430,2.15
20201204,1592,7,67,2410276,2.17
20201204,1592,8,49,2248825,2.02
20201204,1592,9,61,4415367,3.97
20201204,1592,10,28,3830281,3.45
20201204,1592,11,5,1435000,1.29
20201204,1592,12,2,848100,0.76
20201204,1592,13,4,2730818,2.46
20201204,1592,14,0,0,0.00
20201204,1592,15,11,77816764,70.11
20201204,1592,16,0,0,0.00
20201204,1592,17,3500,110978250,100.00
20201204,1593,1,603,92931,0.29
20201204,1593,2,1859,3565590,11.16
20201204,1593,3,225,1807871,5.65
20201204,1593,4,67,865264,2.70
20201204,1593,5,55,1018072,3.18
20201204,1593,6,50,1263606,3.95
20201204,1593,7,21,759782,2.37
20201204,1593,8,19,868098,2.71
20201204,1593,9,34,2491965,7.79
20201204,1593,10,21,2965319,9.28
20201204,1593,11,15,4362129,13.65
20201204,1593,12,5,2408081,7.53
20201204,1593,13,3,2233306,6.99
20201204,1593,14,2,1768972,5.53
20201204,1593,15,4,5477469,17.14
20201204,1593,16,0,0,0.00
20201204,1593,17,2983,31948455,100.00
20201204,1594,1,122,5688,0.01
20201204,1594,2,41,86516,0.29
20201204,1594,3,18,132723,0.45
20201204,1594,4,8,90222,0.30
20201204,1594,5,5,83052,0.28
20201204,1594,6,5,135734,0.46
20201204,1594,7,6,215664,0.73
20201204,1594,8,2,93234,0.31
20201204,1594,9,7,549976,1.88
20201204,1594,10,7,900480,3.08
20201204,1594,11,2,689588,2.36
20201204,1594,12,4,1943226,6.65
20201204,1594,13,1,700888,2.40
20201204,1594,14,0,0,0.00
20201204,1594,15,7,23573009,80.72
20201204,1594,16,0,0,0.00
20201204,1594,17,235,29200000,100.00
20201204,1595,1,4475,115361,0.24
20201204,1595,2,1641,3414475,7.24
20201204,1595,3,345,2538889,5.38
20201204,1595,4,104,1299115,2.75
20201204,1595,5,64,1136677,2.41
20201204,1595,6,72,1805142,3.82
20201204,1595,7,22,737719,1.56
20201204,1595,8,13,594219,1.26
20201204,1595,9,26,1870762,3.96
20201204,1595,10,31,4346652,9.21
20201204,1595,11,12,3364906,7.13
20201204,1595,12,7,3376069,7.16
20201204,1595,13,0,0,0.00
20201204,1595,14,1,871860,1.84
20201204,1595,15,11,21676288,45.97
20201204,1595,16,0,0,0.00
20201204,1595,17,6824,47148134,100.00
20201204,1597,1,3558,811330,0.99
20201204,1597,2,6554,12316267,15.17
20201204,1597,3,606,4297471,5.29
20201204,1597,4,196,2438699,3.00
20201204,1597,5,72,1266830,1.56
20201204,1597,6,80,1968843,2.42
20201204,1597,7,35,1221344,1.50
20201204,1597,8,17,758700,0.93
20201204,1597,9,46,3374080,4.15
20201204,1597,10,30,4078110,5.02
20201204,1597,11,28,7776875,9.57
20201204,1597,12,12,6033159,7.43
20201204,1597,13,4,2949591,3.63
20201204,1597,14,3,2810573,3.46
20201204,1597,15,13,29085677,35.82
20201204,1597,16,0,0,0.00
20201204,1597,17,11254,81187549,100.00
20201204,1598,1,764,117513,0.08
20201204,1598,2,5292,9498872,7.16
20201204,1598,3,477,3782182,2.85
20201204,1598,4,141,1833556,1.38
20201204,1598,5,111,2021373,1.52
20201204,1598,6,78,2026162,1.52
20201204,1598,7,43,1559720,1.17
20201204,1598,8,32,1513589,1.14
20201204,1598,9,50,3403818,2.56
20201204,1598,10,39,5381355,4.05
20201204,1598,11,21,6059693,4.57
20201204,1598,12,5,2399224,1.80
20201204,1598,13,6,4201708,3.16
20201204,1598,14,3,2666132,2.01
20201204,1598,15,25,86111773,64.95
20201204,1598,16,0,0,0.00
20201204,1598,17,7087,132576670,100.00
20201204,1599,1,1830,459432,0.59
20201204,1599,2,2983,6076328,7.87
20201204,1599,3,535,3693487,4.78
20201204,1599,4,201,2383853,3.09
20201204,1599,5,78,1332761,1.72
20201204,1599,6,83,1960084,2.54
20201204,1599,7,41,1380058,1.78
20201204,1599,8,26,1168057,1.51
20201204,1599,9,35,2318659,3.00
20201204,1599,10,22,3036198,3.93
20201204,1599,11,6,1770385,2.29
20201204,1599,12,2,1124353,1.45
20201204,1599,13,4,2771898,3.59
20201204,1599,14,1,920286,1.19
20201204,1599,15,15,46735925,60.59
20201204,1599,16,0,0,0.00
20201204,1599,17,5862,77131764,100.00
20201204,1601,1,8125,1856005,1.69
20201204,1601,2,5972,14392341,13.17
20201204,1601,3,1445,12461274,11.40
20201204,1601,4,371,4996404,4.57
20201204,1601,5,434,8356462,7.64
20201204,1601,6,287,7734908,7.07
20201204,1601,7,124,4590493,4.20
20201204,1601,8,137,6570076,6.01
20201204,1601,9,190,14131333,12.93
20201204,1601,10,82,11866677,10.86
20201204,1601,11,38,10338591,9.46
20201204,1601,12,9,4371295,4.00
20201204,1601,13,2,1556000,1.42
20201204,1601,14,1,1000000,0.91
20201204,1601,15,3,5039380,4.61
20201204,1601,16,0,0,0.00
20201204,1601,17,17220,109261239,100.00
20201204,1602,1,212805,60149066,14.26
20201204,1602,2,62858,132007351,31.31
20201204,1602,3,7005,49723682,11.79
20201204,1602,4,2063,24796996,5.88
20201204,1602,5,982,17544863,4.16
20201204,1602,6,899,21461186,5.09
20201204,1602,7,356,12569873,2.98
20201204,1602,8,203,8956473,2.12
20201204,1602,9,302,20734249,4.91
20201204,1602,10,105,14228357,3.37
20201204,1602,11,38,10366458,2.45
20201204,1602,12,10,4832799,1.14
20201204,1602,13,6,4222899,1.00
20201204,1602,14,1,869200,0.20
20201204,1602,15,11,39139387,9.28
20201204,1602,16,0,0,0.00
20201204,1602,17,287644,421602839,100.00
20201204,1603,1,4131,1284640,0.67
20201204,1603,2,2055,4141245,2.16
20201204,1603,3,329,2181131,1.13
20201204,1603,4,111,1329696,0.69
20201204,1603,5,63,1101550,0.57
20201204,1603,6,56,1427388,0.74
20201204,1603,7,28,972918,0.50
20201204,1603,8,16,722628,0.37
20201204,1603,9,32,2379313,1.24
20201204,1603,10,14,1879833,0.98
20201204,1603,11,21,6047028,3.15
20201204,1603,12,3,1462739,0.76
20201204,1603,13,2,1368601,0.71
20201204,1603,14,2,1895560,0.98
20201204,1603,15,29,163493730,85.29
20201204,1603,16,0,0,0.00
20201204,1603,17,6892,191688000,100.00
20201204,1604,1,42123,7495522,1.93
20201204,1604,2,13950,29292737,7.56
20201204,1604,3,2276,16950435,4.37
20201204,1604,4,685,8404123,2.17
20201204,1604,5,520,9344524,2.41
20201204,1604,6,383,9785341,2.52
20201204,1604,7,229,8120368,2.09
20201204,1604,8,117,5385667,1.39
20201204,1604,9,253,18524913,4.78
20201204,1604,10,136,18926828,4.88
20201204,1604,11,75,21511317,5.55
20201204,1604,12,23,11618713,3.00
20201204,1604,13,20,13704462,3.53
20201204,1604,14,11,9703418,2.50
20201204,1604,15,43,198431632,51.24
20201204,1604,16,0,0,0.00
20201204,1604,17,60844,387200000,100.00
20201204,1605,1,46783,9192487,0.27
20201204,1605,2,48676,112603602,3.42
20201204,1605,3,12685,97774036,2.97
20201204,1605,4,4430,55669189,1.69
20201204,1605,5,2868,52791197,1.60
20201204,1605,6,2415,61258871,1.86
20201204,1605,7,1106,39343966,1.19
20201204,1605,8,760,35337086,1.07
20201204,1605,9,1364,98368348,2.99
20201204,1605,10,554,78963181,2.40
20201204,1605,11,275,75348896,2.29
20201204,1605,12,74,36532063,1.11
20201204,1605,13,39,27323251,0.83
20201204,1605,14,32,28821356,0.87
20201204,1605,15,182,2476672729,75.37
20201204,1605,16,0,0,0.00
20201204,1605,17,122243,3286000258,100.00
20201204,1606,1,21077,5555799,0.69
20201204,1606,2,34380,89711000,11.22
20201204,1606,3,11836,101326965,12.67
20201204,1606,4,3227,41891900,5.24
20201204,1606,5,3465,66775658,8.35
20201204,1606,6,2342,62968076,7.87
20201204,1606,7,985,36535699,4.57
20201204,1606,8,918,44152800,5.52
20201204,1606,9,1276,96510919,12.07
20201204,1606,10,523,78007859,9.76
20201204,1606,11,195,55363440,6.92
20201204,1606,12,70,34466886,4.31
20201204,1606,13,19,13575929,1.69
20201204,1606,14,6,5826800,0.72
20201204,1606,15,33,66588826,8.33
20201204,1606,16,0,0,0.00
20201204,1606,17,80352,799258556,100.00
20201204,1608,1,11410,1983645,0.31
20201204,1608,2,12373,29605304,4.67
20201204,1608,3,3320,27240298,4.30
20201204,1608,4,974,12290241,1.94
20201204,1608,5,786,14764681,2.33
20201204,1608,6,579,15052656,2.37
20201204,1608,7,266,9541991,1.50
20201204,1608,8,215,10206425,1.61
20201204,1608,9,307,22795669,3.60
20201204,1608,10,167,24514411,3.87
20201204,1608,11,70,19628941,3.10
20201204,1608,12,11,5634230,0.89
20201204,1608,13,17,11695415,1.84
20201204,1608,14,9,7656257,1.20
20201204,1608,15,35,420163342,66.40
20201204,1608,16,0,0,0.00
20201204,1608,17,30539,632773506,100.00
20201204,1609,1,44051,4849251,0.81
20201204,1609,2,32781,72738529,12.22
20201204,1609,3,7140,56071329,9.42
20201204,1609,4,2621,31729702,5.33
20201204,1609,5,1460,27147402,4.56
20201204,1609,6,1290,32367594,5.43
20201204,1609,7,574,20274851,3.40
20201204,1609,8,367,17085559,2.87
20201204,1609,9,592,41883710,7.03
20201204,1609,10,239,33042800,5.55
20201204,1609,11,87,23895973,4.01
20201204,1609,12,25,12271312,2.06
20201204,1609,13,14,9669550,1.62
20201204,1609,14,15,13425650,2.25
20201204,1609,15,48,198614810,33.37
20201204,1609,16,0,0,0.00
20201204,1609,17,91304,595068022,100.00
20201204,1611,1,9272,2859548,0.88
20201204,1611,2,6642,16534935,5.12
20201204,1611,3,1722,13481805,4.17
20201204,1611,4,441,5532799,1.71
20201204,1611,5,360,6309890,1.95
20201204,1611,6,291,7215658,2.23
20201204,1611,7,131,4544804,1.40
20201204,1611,8,99,4421800,1.37
20201204,1611,9,164,11707313,3.62
20201204,1611,10,75,10364011,3.21
20201204,1611,11,49,13808452,4.27
20201204,1611,12,31,14541242,4.50
20201204,1611,13,4,2840450,0.88
20201204,1611,14,9,7977143,2.47
20201204,1611,15,45,200595892,62.15
20201204,1611,16,0,0,0.00
20201204,1611,17,19335,322735742,100.00
20201204,1612,1,15100,587869,0.18
20201204,1612,2,8101,18805725,5.94
20201204,1612,3,1764,14846583,4.69
20201204,1612,4,502,6520458,2.06
20201204,1612,5,431,8223648,2.60
20201204,1612,6,365,9657311,3.05
20201204,1612,7,151,5518598,1.74
20201204,1612,8,126,6005435,1.89
20201204,1612,9,215,15969228,5.05
20201204,1612,10,75,10821192,3.42
20201204,1612,11,55,15227701,4.81
20201204,1612,12,23,11432429,3.61
20201204,1612,13,6,4068239,1.28
20201204,1612,14,7,5969568,1.88
20201204,1612,15,32,182426079,57.71
20201204,1612,16,0,0,0.00
20201204,1612,17,26953,316080063,100.00
20201204,1613,1,15341,2002197,0.88
20201204,1613,2,4542,10407069,4.57
20201204,1613,3,1316,10424997,4.58
20201204,1613,4,380,4827154,2.12
20201204,1613,5,336,6324125,2.77
20201204,1613,6,295,7701661,3.38
20201204,1613,7,168,6122270,2.69
20201204,1613,8,101,4763558,2.09
20201204,1613,9,205,14720806,6.47
20201204,1613,10,99,13989038,6.14
20201204,1613,11,52,14325374,6.29
20201204,1613,12,20,9739173,4.28
20201204,1613,13,10,6933355,3.04
20201204,1613,14,5,4259200,1.87
20201204,1613,15,30,110971307,48.77
20201204,1613,16,0,0,0.00
20201204,1613,17,22900,227511284,100.00
20201204,1614,1,1442,363694,0.13
20201204,1614,2,1504,3415343,1.26
20201204,1614,3,350,2878776,1.06
20201204,1614,4,102,1282491,0.47
20201204,1614,5,95,1747029,0.64
20201204,1614,6,118,3018890,1.12
20201204,1614,7,45,1606812,0.59
20201204,1614,8,44,2021000,0.75
20201204,1614,9,93,6442071,2.39
20201204,1614,10,76,10853482,4.03
20201204,1614,11,56,15453972,5.74
20201204,1614,12,23,11162653,4.14
20201204,1614,13,10,6864969,2.55
20201204,1614,14,11,10132876,3.76
20201204,1614,15,41,191869348,71.29
20201204,1614,16,0,0,0.00
20201204,1614,17,4010,269113406,100.00
20201204,1615,1,2341,234683,0.19
20201204,1615,2,1722,3472846,2.82
20201204,1615,3,349,2479400,2.01
20201204,1615,4,159,1882695,1.53
20201204,1615,5,70,1234027,1.00
20201204,1615,6,80,1938202,1.57
20201204,1615,7,37,1281390,1.04
20201204,1615,8,15,682604,0.55
20201204,1615,9,26,1768507,1.43
20201204,1615,10,15,2002329,1.62
20201204,1615,11,10,2968562,2.41
20201204,1615,12,5,2522090,2.04
20201204,1615,13,0,0,0.00
20201204,1615,14,3,2639397,2.14
20201204,1615,15,19,97941230,79.59
20201204,1615,16,0,0,0.00
20201204,1615,17,4851,123047962,100.00
20201204,1616,1,2747,550079,0.28
20201204,1616,2,2425,5781588,2.97
20201204,1616,3,775,6150150,3.16
20201204,1616,4,341,4123553,2.12
20201204,1616,5,188,3519058,1.81
20201204,1616,6,184,4635368,2.38
20201204,1616,7,113,3940689,2.02
20201204,1616,8,62,2909121,1.49
20201204,1616,9,171,12390281,6.38
20201204,1616,10,63,8552082,4.40
20201204,1616,11,34,9494229,4.89
20201204,1616,12,10,4840847,2.49
20201204,1616,13,6,3935651,2.02
20201204,1616,14,7,6182459,3.18
20201204,1616,15,21,117143360,60.33
20201204,1616,16,0,0,0.00
20201204,1616,17,7147,194148515,100.00
20201204,1617,1,2198,170873,0.11
20201204,1617,2,862,1925447,1.33
20201204,1617,3,196,1535648,1.06
20201204,1617,4,59,744718,0.51
20201204,1617,5,47,856602,0.59
20201204,1617,6,56,1441051,0.99
20201204,1617,7,30,1045511,0.72
20201204,1617,8,24,1123826,0.77
20201204,1617,9,46,3279496,2.27
20201204,1617,10,21,2902278,2.01
20201204,1617,11,23,5813382,4.03
20201204,1617,12,3,1432596,0.99
20201204,1617,13,2,1514500,1.05
20201204,1617,14,5,4675121,3.24
20201204,1617,15,26,115772186,80.26
20201204,1617,16,0,0,0.00
20201204,1617,17,3598,144233235,100.00
20201204,1618,1,5269,902638,0.37
20201204,1618,2,4526,9915294,4.11
20201204,1618,3,1185,9158581,3.80
20201204,1618,4,458,5541591,2.30
20201204,1618,5,264,4866879,2.02
20201204,1618,6,242,6014969,2.49
20201204,1618,7,129,4575686,1.89
20201204,1618,8,76,3508516,1.45
20201204,1618,9,149,10304016,4.27
20201204,1618,10,70,9848492,4.08
20201204,1618,11,45,13129066,5.45
20201204,1618,12,19,9558300,3.96
20201204,1618,13,5,3528387,1.46
20201204,1618,14,5,4282279,1.77
20201204,1618,15,27,145729990,60.50
20201204,1618,16,0,0,0.00
20201204,1618,17,12469,240864684,100.00
20201204,1626,1,384,44687,0.03
20201204,1626,2,1120,2027324,1.45
20201204,1626,3,256,1671103,1.19
20201204,1626,4,118,1327690,0.95
20201204,1626,5,68,1160545,0.83
20201204,1626,6,75,1788170,1.28
20201204,1626,7,41,1383132,0.99
20201204,1626,8,32,1409126,1.00
20201204,1626,9,76,5289918,3.78
20201204,1626,10,56,7884016,5.64
20201204,1626,11,40,10906929,7.81
20201204,1626,12,17,8322364,5.96
20201204,1626,13,9,6317301,4.52
20201204,1626,14,4,3526362,2.52
20201204,1626,15,26,86528983,61.98
20201204,1626,16,0,0,0.00
20201204,1626,17,2322,139587650,100.00
20201204,1701,1,25852,1568885,0.52
20201204,1701,2,17887,38140360,12.79
20201204,1701,3,2817,23110052,7.75
20201204,1701,4,695,8912571,2.98
20201204,1701,5,566,10697855,3.58
20201204,1701,6,366,9519725,3.19
20201204,1701,7,169,6054361,2.03
20201204,1701,8,100,4770446,1.60
20201204,1701,9,227,16812971,5.64
20201204,1701,10,90,12463271,4.18
20201204,1701,11,29,7588098,2.54
20201204,1701,12,18,9116776,3.05
20201204,1701,13,6,3989177,1.33
20201204,1701,14,9,8251060,2.76
20201204,1701,15,28,137085472,45.98
20201204,1701,16,0,0,0.00
20201204,1701,17,48859,298081080,100.00
20201204,1702,1,29125,1268902,0.43
20201204,1702,2,14698,28677979,9.75
20201204,1702,3,1740,13706992,4.66
