資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200605,2480,14,4,3488260,3.27
20200605,2480,15,10,20697812,19.46
20200605,2480,16,0,0,0.00
20200605,2480,17,21740,106360291,100.00
20200605,2481,1,12421,5559955,1.67
20200605,2481,2,16142,36910303,11.09
20200605,2481,3,3198,24790396,7.44
20200605,2481,4,769,9604947,2.88
20200605,2481,5,560,10244689,3.07
20200605,2481,6,428,10879878,3.26
20200605,2481,7,182,6489150,1.94
20200605,2481,8,112,5131664,1.54
20200605,2481,9,232,16629847,4.99
20200605,2481,10,107,15182916,4.56
20200605,2481,11,41,11606341,3.48
20200605,2481,12,22,11008702,3.30
20200605,2481,13,9,6359329,1.91
20200605,2481,14,8,7253600,2.17
20200605,2481,15,34,155163210,46.62
20200605,2481,16,0,0,0.00
20200605,2481,17,34265,332814927,100.00
20200605,2482,1,2425,287718,0.46
20200605,2482,2,2167,4687905,7.55
20200605,2482,3,397,3182457,5.12
20200605,2482,4,116,1492824,2.40
20200605,2482,5,96,1817004,2.92
20200605,2482,6,64,1685315,2.71
20200605,2482,7,29,1020000,1.64
20200605,2482,8,34,1563760,2.51
20200605,2482,9,50,3502327,5.64
20200605,2482,10,21,3048595,4.91
20200605,2482,11,14,3934517,6.33
20200605,2482,12,4,1967000,3.16
20200605,2482,13,3,1938223,3.12
20200605,2482,14,1,861000,1.38
20200605,2482,15,8,31083904,50.07
20200605,2482,16,0,0,0.00
20200605,2482,17,5429,62072549,100.00
20200605,2483,1,1460,255115,0.23
20200605,2483,2,3582,7976668,7.21
20200605,2483,3,682,5790898,5.23
20200605,2483,4,185,2433656,2.20
20200605,2483,5,155,2920215,2.63
20200605,2483,6,134,3515056,3.17
20200605,2483,7,53,1916824,1.73
20200605,2483,8,44,2056982,1.85
20200605,2483,9,87,6225664,5.62
20200605,2483,10,45,6505915,5.88
20200605,2483,11,14,3931289,3.55
20200605,2483,12,6,3072833,2.77
20200605,2483,13,1,700000,0.63
20200605,2483,14,2,1857753,1.67
20200605,2483,15,15,61459939,55.56
20200605,2483,16,0,0,0.00
20200605,2483,17,6465,110618807,100.00
20200605,2484,1,20588,821742,0.51
20200605,2484,2,11528,26433309,16.58
20200605,2484,3,2300,19009219,11.92
20200605,2484,4,655,8333916,5.22
20200605,2484,5,502,9532209,5.97
20200605,2484,6,349,9047120,5.67
20200605,2484,7,145,5238450,3.28
20200605,2484,8,100,4682505,2.93
20200605,2484,9,168,12102306,7.59
20200605,2484,10,93,13420879,8.41
20200605,2484,11,24,6266281,3.93
20200605,2484,12,5,2407736,1.51
20200605,2484,13,6,4365530,2.73
20200605,2484,14,6,5316232,3.33
20200605,2484,15,14,32443588,20.35
20200605,2484,16,0,0,0.00
20200605,2484,17,36483,159421022,100.00
20200605,2485,1,22983,1014596,0.31
20200605,2485,2,22972,50815301,15.99
20200605,2485,3,4310,35233089,11.09
20200605,2485,4,1239,16148675,5.08
20200605,2485,5,917,17277705,5.43
20200605,2485,6,749,19641093,6.18
20200605,2485,7,353,12874638,4.05
20200605,2485,8,184,8626867,2.71
20200605,2485,9,344,24480253,7.70
20200605,2485,10,167,24410703,7.68
20200605,2485,11,47,13134661,4.13
20200605,2485,12,24,11487187,3.61
20200605,2485,13,14,9680879,3.04
20200605,2485,14,4,3624000,1.14
20200605,2485,15,23,69239390,21.79
20200605,2485,16,0,0,0.00
20200605,2485,17,54330,317689037,100.00
20200605,2486,1,21263,938341,0.46
20200605,2486,2,9278,21259284,10.52
20200605,2486,3,2108,17492498,8.66
20200605,2486,4,572,7357488,3.64
20200605,2486,5,489,9257740,4.58
20200605,2486,6,371,9662211,4.78
20200605,2486,7,170,6224373,3.08
20200605,2486,8,120,5647670,2.79
20200605,2486,9,246,18203888,9.01
20200605,2486,10,92,13015261,6.44
20200605,2486,11,42,12524568,6.20
20200605,2486,12,21,9896303,4.90
20200605,2486,13,9,6382088,3.16
20200605,2486,14,8,7003692,3.46
20200605,2486,15,13,57093174,28.26
20200605,2486,16,0,0,0.00
20200605,2486,17,34802,201958579,100.00
20200605,2488,1,9366,368289,0.46
20200605,2488,2,6075,12952957,16.19
20200605,2488,3,946,7488733,9.36
20200605,2488,4,252,3240993,4.05
20200605,2488,5,171,3160637,3.95
20200605,2488,6,138,3573939,4.46
20200605,2488,7,53,1939983,2.42
20200605,2488,8,40,1870810,2.33
20200605,2488,9,59,4365870,5.45
20200605,2488,10,21,2940332,3.67
20200605,2488,11,15,4235708,5.29
20200605,2488,12,5,2461800,3.07
20200605,2488,13,2,1469019,1.83
20200605,2488,14,1,800813,1.00
20200605,2488,15,10,29129550,36.41
20200605,2488,16,0,0,0.00
20200605,2488,17,17154,79999433,100.00
20200605,2489,1,35687,4404654,0.54
20200605,2489,2,37679,87920532,10.86
20200605,2489,3,10446,79867152,9.86
20200605,2489,4,4103,50805146,6.27
20200605,2489,5,2359,43325261,5.35
20200605,2489,6,2129,53331949,6.58
20200605,2489,7,1008,35750492,4.41
20200605,2489,8,635,29108950,3.59
20200605,2489,9,1102,78576423,9.70
20200605,2489,10,459,63788609,7.88
20200605,2489,11,134,38029395,4.69
20200605,2489,12,38,18311875,2.26
20200605,2489,13,19,12950352,1.60
20200605,2489,14,11,9861497,1.21
20200605,2489,15,40,203329758,25.12
20200605,2489,16,0,0,0.00
20200605,2489,17,95849,809362045,100.00
20200605,2490,1,3677,875971,0.52
20200605,2490,2,7818,18743914,11.23
20200605,2490,3,2014,17190289,10.30
20200605,2490,4,517,6841173,4.09
20200605,2490,5,636,12268499,7.35
20200605,2490,6,427,11652180,6.98
20200605,2490,7,201,7500986,4.49
20200605,2490,8,172,8259708,4.94
20200605,2490,9,273,20703307,12.40
20200605,2490,10,110,15810701,9.47
20200605,2490,11,51,14161267,8.48
20200605,2490,12,14,6821376,4.08
20200605,2490,13,4,2715000,1.62
20200605,2490,14,1,883200,0.52
20200605,2490,15,11,22463030,13.45
20200605,2490,16,0,0,0.00
20200605,2490,17,15926,166890601,100.00
20200605,2491,1,15305,2729590,3.32
20200605,2491,2,1769,3600621,4.39
20200605,2491,3,268,1964174,2.39
20200605,2491,4,78,952779,1.16
20200605,2491,5,36,651378,0.79
20200605,2491,6,54,1377549,1.67
20200605,2491,7,21,751873,0.91
20200605,2491,8,16,741772,0.90
20200605,2491,9,25,1658295,2.02
20200605,2491,10,8,1143416,1.39
20200605,2491,11,11,2959549,3.60
20200605,2491,12,5,2537000,3.09
20200605,2491,13,2,1330000,1.62
20200605,2491,14,2,1747149,2.13
20200605,2491,15,7,57862855,70.55
20200605,2491,16,0,0,0.00
20200605,2491,17,17607,82008000,100.00
20200605,2492,1,16125,3657776,0.75
20200605,2492,2,39027,67599559,13.91
20200605,2492,3,2595,20189915,4.15
20200605,2492,4,605,7790102,1.60
20200605,2492,5,376,6935961,1.42
20200605,2492,6,300,7672962,1.57
20200605,2492,7,151,5397135,1.11
20200605,2492,8,85,3888483,0.80
20200605,2492,9,145,10241559,2.10
20200605,2492,10,87,12447041,2.56
20200605,2492,11,53,15106898,3.10
20200605,2492,12,27,13437967,2.76
20200605,2492,13,9,6230127,1.28
20200605,2492,14,12,10693729,2.20
20200605,2492,15,37,294510786,60.62
20200605,2492,16,0,0,0.00
20200605,2492,17,59634,485800000,100.00
20200605,2493,1,13994,380520,0.33
20200605,2493,2,7964,17325642,15.13
20200605,2493,3,1515,12359298,10.80
20200605,2493,4,404,5279508,4.61
20200605,2493,5,281,5314512,4.64
20200605,2493,6,275,7128996,6.22
20200605,2493,7,107,3899150,3.40
20200605,2493,8,86,4035570,3.52
20200605,2493,9,151,10948621,9.56
20200605,2493,10,44,6444727,5.63
20200605,2493,11,19,5340873,4.66
20200605,2493,12,7,3466635,3.02
20200605,2493,13,3,2076379,1.81
20200605,2493,14,0,0,0.00
20200605,2493,15,7,30436959,26.59
20200605,2493,16,0,0,0.00
20200605,2493,17,24857,114437390,100.00
20200605,2494,1,9471,1551083,3.73
20200605,2494,2,847,1762688,4.24
20200605,2494,3,119,893552,2.15
20200605,2494,4,44,561178,1.35
20200605,2494,5,30,538915,1.29
20200605,2494,6,18,459728,1.10
20200605,2494,7,11,375000,0.90
20200605,2494,8,7,315000,0.75
20200605,2494,9,6,422483,1.01
20200605,2494,10,8,1169420,2.81
20200605,2494,11,0,0,0.00
20200605,2494,12,1,473297,1.14
20200605,2494,13,3,2118299,5.10
20200605,2494,14,1,906707,2.18
20200605,2494,15,5,29945548,72.17
20200605,2494,16,0,0,0.00
20200605,2494,17,10571,41492898,100.00
20200605,2495,1,4631,643189,0.23
20200605,2495,2,6628,14863510,5.37
20200605,2495,3,1407,11146786,4.03
20200605,2495,4,530,6729325,2.43
20200605,2495,5,314,5797039,2.09
20200605,2495,6,256,6583777,2.38
20200605,2495,7,143,5149193,1.86
20200605,2495,8,105,4920452,1.78
20200605,2495,9,205,14608038,5.28
20200605,2495,10,89,12283766,4.44
20200605,2495,11,53,15083842,5.45
20200605,2495,12,12,5665320,2.05
20200605,2495,13,8,5731097,2.07
20200605,2495,14,2,1915000,0.69
20200605,2495,15,23,165167204,59.78
20200605,2495,16,0,0,0.00
20200605,2495,17,14406,276287538,100.00
20200605,2496,1,3067,201473,1.15
20200605,2496,2,843,1514179,8.67
20200605,2496,3,83,588436,3.37
20200605,2496,4,33,398740,2.28
20200605,2496,5,14,246677,1.41
20200605,2496,6,15,395207,2.26
20200605,2496,7,6,202950,1.16
20200605,2496,8,9,400515,2.29
20200605,2496,9,16,1071054,6.13
20200605,2496,10,10,1457705,8.34
20200605,2496,11,4,1075499,6.15
20200605,2496,12,2,1058664,6.06
20200605,2496,13,3,2115000,12.11
20200605,2496,14,0,0,0.00
20200605,2496,15,4,6733301,38.56
20200605,2496,16,0,0,0.00
20200605,2496,17,4109,17459400,100.00
20200605,2497,1,1351,198243,0.16
20200605,2497,2,3811,8013303,6.74
20200605,2497,3,576,4638430,3.90
20200605,2497,4,174,2208287,1.85
20200605,2497,5,124,2331915,1.96
20200605,2497,6,104,2674181,2.25
20200605,2497,7,56,1991456,1.67
20200605,2497,8,35,1610578,1.35
20200605,2497,9,52,3818749,3.21
20200605,2497,10,25,3589166,3.02
20200605,2497,11,22,5817948,4.89
20200605,2497,12,5,2234994,1.88
20200605,2497,13,4,2728185,2.29
20200605,2497,14,3,2606555,2.19
20200605,2497,15,24,74336473,62.57
20200605,2497,16,0,0,0.00
20200605,2497,17,6366,118798463,100.00
20200605,2498,1,36877,2309252,0.28
20200605,2498,2,72646,142614599,17.41
20200605,2498,3,8797,69377606,8.47
20200605,2498,4,2618,33688045,4.11
20200605,2498,5,1659,30736909,3.75
20200605,2498,6,1360,34878311,4.25
20200605,2498,7,640,23109246,2.82
20200605,2498,8,410,19065757,2.32
20200605,2498,9,659,47757901,5.83
20200605,2498,10,264,37197962,4.54
20200605,2498,11,102,28743950,3.51
20200605,2498,12,32,16329323,1.99
20200605,2498,13,17,11947051,1.45
20200605,2498,14,14,12518974,1.52
20200605,2498,15,56,308529449,37.68
20200605,2498,16,0,0,0.00
20200605,2498,17,126151,818804335,100.00
20200605,2499,1,22951,1230709,0.26
20200605,2499,2,16538,37539901,8.14
20200605,2499,3,4139,33132868,7.18
20200605,2499,4,1350,16889050,3.66
20200605,2499,5,1009,19063290,4.13
20200605,2499,6,811,21019098,4.55
20200605,2499,7,402,14486824,3.14
20200605,2499,8,251,11863440,2.57
20200605,2499,9,544,38929962,8.44
20200605,2499,10,267,37421462,8.11
20200605,2499,11,103,29478899,6.39
20200605,2499,12,26,12828512,2.78
20200605,2499,13,12,8588631,1.86
20200605,2499,14,8,7313619,1.58
20200605,2499,15,38,171385738,37.16
20200605,2499,16,0,0,0.00
20200605,2499,17,48449,461172003,100.00
20200605,2501,1,17422,6154027,0.53
20200605,2501,2,14587,34179541,2.94
20200605,2501,3,3256,24433573,2.10
20200605,2501,4,1064,13340136,1.15
20200605,2501,5,636,11399712,0.98
20200605,2501,6,579,14468567,1.24
20200605,2501,7,278,9806847,0.84
20200605,2501,8,201,9276196,0.79
20200605,2501,9,353,25658696,2.21
20200605,2501,10,172,24543306,2.11
20200605,2501,11,85,23079653,1.99
20200605,2501,12,18,8704176,0.75
20200605,2501,13,7,5041016,0.43
20200605,2501,14,10,9085594,0.78
20200605,2501,15,48,940390019,81.09
20200605,2501,16,0,0,0.00
20200605,2501,17,38716,1159561059,100.00
20200605,2504,1,44589,5765276,0.41
20200605,2504,2,20910,47917736,3.45
20200605,2504,3,5762,42927671,3.09
20200605,2504,4,2288,27689935,1.99
20200605,2504,5,1291,23382380,1.68
20200605,2504,6,1308,32712463,2.36
20200605,2504,7,633,22070150,1.59
20200605,2504,8,377,17513963,1.26
20200605,2504,9,798,57148375,4.12
20200605,2504,10,393,55320511,3.99
20200605,2504,11,177,49772032,3.59
20200605,2504,12,69,34612575,2.49
20200605,2504,13,37,25812301,1.86
20200605,2504,14,32,29748064,2.14
20200605,2504,15,127,912606903,65.89
20200605,2504,16,0,0,0.00
20200605,2504,17,78791,1385000335,100.00
20200605,2505,1,20750,2752836,0.39
20200605,2505,2,7085,15050959,2.16
20200605,2505,3,1556,11332837,1.62
20200605,2505,4,662,7957775,1.14
20200605,2505,5,277,5080902,0.72
20200605,2505,6,278,6821627,0.97
20200605,2505,7,167,5909833,0.84
20200605,2505,8,103,4821318,0.69
20200605,2505,9,187,13373484,1.91
20200605,2505,10,88,12076762,1.73
20200605,2505,11,51,13625575,1.95
20200605,2505,12,28,13200298,1.89
20200605,2505,13,19,12618540,1.81
20200605,2505,14,2,1839138,0.26
20200605,2505,15,71,570120595,81.84
20200605,2505,16,0,0,0.00
20200605,2505,17,31324,696582479,100.00
20200605,2506,1,47778,8934846,2.30
20200605,2506,2,8894,17863648,4.61
20200605,2506,3,1268,8478521,2.19
20200605,2506,4,371,4453079,1.15
20200605,2506,5,163,2850019,0.73
20200605,2506,6,180,4527431,1.16
20200605,2506,7,74,2571389,0.66
20200605,2506,8,38,1723557,0.44
20200605,2506,9,109,7516923,1.94
20200605,2506,10,65,8966109,2.31
20200605,2506,11,43,12349541,3.19
20200605,2506,12,20,10121418,2.61
20200605,2506,13,13,9277938,2.39
20200605,2506,14,8,6978124,1.80
20200605,2506,15,42,280387457,72.45
20200605,2506,16,0,0,0.00
20200605,2506,17,59066,387000000,100.00
20200605,2509,1,3543,892294,0.43
20200605,2509,2,2932,6249858,3.06
20200605,2509,3,593,4148980,2.03
20200605,2509,4,244,3081500,1.50
20200605,2509,5,67,1184623,0.58
20200605,2509,6,101,2536818,1.24
20200605,2509,7,50,1727326,0.84
20200605,2509,8,26,1168462,0.57
20200605,2509,9,53,3782736,1.85
20200605,2509,10,28,3719427,1.82
20200605,2509,11,19,5280167,2.58
20200605,2509,12,3,1381583,0.67
20200605,2509,13,2,1565946,0.76
20200605,2509,14,1,992118,0.48
20200605,2509,15,34,166425008,81.52
20200605,2509,16,0,0,0.00
20200605,2509,17,7696,204136846,100.00
20200605,2511,1,31335,4380529,0.26
20200605,2511,2,17584,39015688,2.40
20200605,2511,3,4590,34462058,2.12
20200605,2511,4,2092,25679853,1.58
20200605,2511,5,1099,19753278,1.21
20200605,2511,6,1180,29319504,1.80
20200605,2511,7,519,18153930,1.11
20200605,2511,8,380,17396264,1.07
20200605,2511,9,752,53483341,3.29
20200605,2511,10,389,53560221,3.29
20200605,2511,11,174,49369584,3.04
20200605,2511,12,73,36385101,2.24
20200605,2511,13,42,28316595,1.74
20200605,2511,14,20,17795591,1.09
20200605,2511,15,138,1196254610,73.69
20200605,2511,16,0,0,0.00
20200605,2511,17,60367,1623326147,100.00
20200605,2512,1,22081,8692861,1.67
20200605,2512,2,12633,32297824,6.22
20200605,2512,3,4701,34507271,6.65
20200605,2512,4,2020,26202959,5.05
20200605,2512,5,674,11884010,2.29
20200605,2512,6,1114,26758246,5.16
20200605,2512,7,683,23913072,4.61
20200605,2512,8,357,16235273,3.13
20200605,2512,9,789,56460993,10.89
20200605,2512,10,379,52820923,10.18
20200605,2512,11,173,48200328,9.29
20200605,2512,12,44,22103996,4.26
20200605,2512,13,24,16888320,3.25
20200605,2512,14,10,9044193,1.74
20200605,2512,15,24,132439255,25.54
20200605,2512,16,0,0,0.00
20200605,2512,17,45706,518449524,100.00
20200605,2514,1,9737,1939247,0.47
20200605,2514,2,2589,5769612,1.42
20200605,2514,3,504,3681129,0.90
20200605,2514,4,148,1833719,0.45
20200605,2514,5,121,2103972,0.51
20200605,2514,6,102,2530946,0.62
20200605,2514,7,56,1958710,0.48
20200605,2514,8,38,1726100,0.42
20200605,2514,9,65,4497677,1.11
20200605,2514,10,29,3815176,0.94
20200605,2514,11,20,5314501,1.31
20200605,2514,12,8,3979694,0.98
20200605,2514,13,2,1374600,0.33
20200605,2514,14,3,2449000,0.60
20200605,2514,15,40,361755195,89.38
20200605,2514,16,0,0,0.00
20200605,2514,17,13462,404729278,100.00
20200605,2515,1,44608,7664658,0.50
20200605,2515,2,36764,90201146,5.89
20200605,2515,3,11755,94414905,6.16
20200605,2515,4,4354,53744187,3.51
20200605,2515,5,3163,58737579,3.83
20200605,2515,6,2626,66933593,4.37
20200605,2515,7,1264,44968008,2.93
20200605,2515,8,932,43751533,2.85
20200605,2515,9,1504,109458567,7.14
20200605,2515,10,766,108203790,7.06
20200605,2515,11,341,95192460,6.21
20200605,2515,12,117,58901657,3.84
20200605,2515,13,45,30519168,1.99
20200605,2515,14,32,29020853,1.89
20200605,2515,15,111,639187718,41.75
20200605,2515,16,0,0,0.00
20200605,2515,17,108382,1530899822,100.00
20200605,2516,1,22060,1732169,0.76
20200605,2516,2,4262,9199319,4.06
20200605,2516,3,1037,7352816,3.24
20200605,2516,4,526,6333777,2.79
20200605,2516,5,177,3192472,1.41
20200605,2516,6,269,6492901,2.86
20200605,2516,7,129,4461031,1.97
20200605,2516,8,78,3571261,1.57
20200605,2516,9,191,13305157,5.87
20200605,2516,10,105,14496902,6.40
20200605,2516,11,57,15394176,6.80
20200605,2516,12,23,10984574,4.85
20200605,2516,13,9,6281366,2.77
20200605,2516,14,10,9113289,4.02
20200605,2516,15,37,114367247,50.54
20200605,2516,16,0,0,0.00
20200605,2516,17,28970,226278457,100.00
20200605,2520,1,19046,502172,0.09
20200605,2520,2,7891,16751281,3.32
20200605,2520,3,1375,11313413,2.24
20200605,2520,4,365,4813577,0.95
20200605,2520,5,302,5750306,1.14
20200605,2520,6,269,7074898,1.40
20200605,2520,7,139,5055215,1.00
20200605,2520,8,98,4626458,0.91
20200605,2520,9,197,14846910,2.94
20200605,2520,10,132,19246051,3.82
20200605,2520,11,70,20087306,3.98
20200605,2520,12,23,11513698,2.28
20200605,2520,13,15,9932481,1.97
20200605,2520,14,14,12906114,2.56
20200605,2520,15,70,359371120,71.33
20200605,2520,16,0,0,0.00
20200605,2520,17,30006,503791000,100.00
20200605,2521,1,8481,2288424,0.67
20200605,2521,2,10454,24258567,7.17
20200605,2521,3,3320,26454526,7.82
20200605,2521,4,1098,13408137,3.96
20200605,2521,5,916,17494525,5.17
20200605,2521,6,662,17276652,5.11
20200605,2521,7,311,11466414,3.39
20200605,2521,8,308,14901300,4.40
20200605,2521,9,451,35578743,10.52
20200605,2521,10,191,28519805,8.43
20200605,2521,11,90,26509038,7.84
20200605,2521,12,25,12952000,3.83
20200605,2521,13,16,11272821,3.33
20200605,2521,14,9,8046788,2.38
20200605,2521,15,13,87531900,25.90
20200605,2521,16,0,0,0.00
20200605,2521,17,26345,337959640,100.00
20200605,2523,1,4575,1247915,0.44
20200605,2523,2,6250,14737315,5.21
20200605,2523,3,1644,13625193,4.81
20200605,2523,4,507,6591943,2.33
20200605,2523,5,510,9820010,3.47
20200605,2523,6,378,10008043,3.54
20200605,2523,7,178,6591951,2.33
20200605,2523,8,170,8217283,2.90
20200605,2523,9,317,24153339,8.54
20200605,2523,10,140,19916050,7.04
20200605,2523,11,78,22109057,7.82
20200605,2523,12,25,12268125,4.33
20200605,2523,13,8,5439048,1.92
20200605,2523,14,9,8140638,2.87
20200605,2523,15,30,119835641,42.38
20200605,2523,16,0,0,0.00
20200605,2523,17,14819,282701551,100.00
20200605,2524,1,4791,1042731,0.27
20200605,2524,2,2233,4803922,1.24
20200605,2524,3,482,3394614,0.88
20200605,2524,4,156,1923516,0.49
20200605,2524,5,96,1679637,0.43
20200605,2524,6,95,2374711,0.61
20200605,2524,7,40,1383126,0.35
20200605,2524,8,36,1627689,0.42
20200605,2524,9,62,4371115,1.13
20200605,2524,10,39,5389531,1.40
20200605,2524,11,20,5360053,1.39
20200605,2524,12,10,5116757,1.32
20200605,2524,13,3,2195423,0.57
20200605,2524,14,2,1756690,0.45
20200605,2524,15,25,342426857,88.97
20200605,2524,16,0,0,0.00
20200605,2524,17,8090,384846372,100.00
20200605,2525,1,19946,7610469,1.12
20200605,2525,2,19144,45589733,6.76
20200605,2525,3,6618,49176432,7.30
20200605,2525,4,2692,32840367,4.87
20200605,2525,5,1587,29298183,4.34
20200605,2525,6,1573,39651058,5.88
20200605,2525,7,735,26161433,3.88
20200605,2525,8,584,27608002,4.09
20200605,2525,9,944,70670535,10.49
20200605,2525,10,474,70532679,10.47
20200605,2525,11,228,65653065,9.74
20200605,2525,12,84,41786884,6.20
20200605,2525,13,20,14172090,2.10
20200605,2525,14,23,21729000,3.22
20200605,2525,15,52,131126347,19.46
20200605,2525,16,0,0,0.00
20200605,2525,17,54704,673606277,100.00
20200605,2527,1,1789,340889,0.12
20200605,2527,2,2593,5608436,2.07
20200605,2527,3,492,4119243,1.52
20200605,2527,4,144,1902315,0.70
20200605,2527,5,136,2568705,0.95
20200605,2527,6,125,3275349,1.21
20200605,2527,7,76,2756735,1.01
20200605,2527,8,52,2414628,0.89
20200605,2527,9,94,6714119,2.48
20200605,2527,10,63,8931454,3.30
20200605,2527,11,29,8601126,3.18
20200605,2527,12,13,6382855,2.36
20200605,2527,13,6,4230490,1.56
20200605,2527,14,7,6643000,2.45
20200605,2527,15,21,205816656,76.14
20200605,2527,16,0,0,0.00
20200605,2527,17,5640,270306000,100.00
20200605,2528,1,2999,565003,0.20
20200605,2528,2,942,2024148,0.73
20200605,2528,3,246,1996566,0.72
20200605,2528,4,91,1192172,0.43
20200605,2528,5,71,1323259,0.47
20200605,2528,6,84,2146326,0.77
20200605,2528,7,44,1594228,0.57
20200605,2528,8,32,1489161,0.53
20200605,2528,9,93,6811361,2.45
20200605,2528,10,50,6932558,2.50
20200605,2528,11,40,10932450,3.94
20200605,2528,12,9,4274089,1.54
20200605,2528,13,6,4198009,1.51
20200605,2528,14,4,3364000,1.21
20200605,2528,15,21,228242079,82.37
20200605,2528,16,0,0,0.00
20200605,2528,17,4732,277085409,100.00
20200605,2530,1,25779,1675854,0.61
20200605,2530,2,2371,5079545,1.87
20200605,2530,3,521,3771646,1.39
20200605,2530,4,178,2153998,0.79
20200605,2530,5,95,1699097,0.62
20200605,2530,6,86,2161303,0.79
20200605,2530,7,49,1701753,0.62
20200605,2530,8,17,790040,0.29
20200605,2530,9,61,4107082,1.51
20200605,2530,10,25,3666401,1.35
20200605,2530,11,22,6230272,2.30
20200605,2530,12,5,2436945,0.90
20200605,2530,13,6,4191081,1.54
20200605,2530,14,3,2931692,1.08
20200605,2530,15,33,228155757,84.26
20200605,2530,16,0,0,0.00
20200605,2530,17,29251,270752466,100.00
20200605,2533,1,5465,1147946,0.73
20200605,2533,2,5861,13747709,8.83
20200605,2533,3,1449,12291748,7.90
20200605,2533,4,372,4836698,3.10
20200605,2533,5,431,8330356,5.35
20200605,2533,6,329,8891237,5.71
20200605,2533,7,143,5343096,3.43
20200605,2533,8,118,5693412,3.65
20200605,2533,9,212,15881238,10.20
20200605,2533,10,96,13137044,8.44
20200605,2533,11,34,9736160,6.25
20200605,2533,12,16,8093142,5.20
20200605,2533,13,12,8506862,5.46
20200605,2533,14,3,2862000,1.83
20200605,2533,15,7,37092407,23.83
20200605,2533,16,0,0,0.00
20200605,2533,17,14548,155591055,100.00
20200605,2534,1,15393,3559309,0.60
20200605,2534,2,13831,32416558,5.46
20200605,2534,3,3254,24296175,4.09
20200605,2534,4,1104,13330924,2.24
20200605,2534,5,697,12341078,2.08
20200605,2534,6,585,14435405,2.43
20200605,2534,7,308,10919676,1.84
20200605,2534,8,182,8399371,1.41
20200605,2534,9,369,25865177,4.36
20200605,2534,10,193,27274527,4.60
20200605,2534,11,90,25123226,4.23
20200605,2534,12,29,14063298,2.37
20200605,2534,13,15,10208338,1.72
20200605,2534,14,10,8874880,1.49
20200605,2534,15,58,361677020,61.01
20200605,2534,16,0,0,0.00
20200605,2534,17,36118,592784962,100.00
20200605,2535,1,23679,1049984,0.32
20200605,2535,2,15369,33512480,10.49
20200605,2535,3,3170,26424138,8.27
20200605,2535,4,1025,13218965,4.13
20200605,2535,5,683,12841151,4.01
20200605,2535,6,597,15619787,4.88
20200605,2535,7,287,10435150,3.26
20200605,2535,8,215,10134117,3.17
20200605,2535,9,353,25862695,8.09
20200605,2535,10,157,22195539,6.94
20200605,2535,11,64,18537574,5.80
20200605,2535,12,17,8459499,2.64
20200605,2535,13,7,4872486,1.52
20200605,2535,14,5,4772156,1.49
20200605,2535,15,28,111531493,34.91
20200605,2535,16,0,0,0.00
20200605,2535,17,45656,319467214,100.00
20200605,2536,1,3467,596993,0.17
20200605,2536,2,4438,9484373,2.84
20200605,2536,3,902,7001858,2.10
20200605,2536,4,330,4120850,1.23
20200605,2536,5,207,3834341,1.15
20200605,2536,6,174,4517338,1.35
20200605,2536,7,89,3186427,0.95
20200605,2536,8,89,4129964,1.24
20200605,2536,9,143,10263690,3.08
20200605,2536,10,106,14833614,4.45
20200605,2536,11,41,11973371,3.59
20200605,2536,12,19,9595557,2.88
20200605,2536,13,15,10303894,3.09
20200605,2536,14,0,0,0.00
20200605,2536,15,39,238966382,71.80
20200605,2536,16,0,0,0.00
20200605,2536,17,10059,332808652,100.00
20200605,2537,1,7437,1119137,0.37
20200605,2537,2,4830,11187429,3.72
20200605,2537,3,1254,9604636,3.19
20200605,2537,4,611,7740634,2.57
20200605,2537,5,369,6755245,2.24
20200605,2537,6,412,10449361,3.47
20200605,2537,7,194,6896654,2.29
20200605,2537,8,131,6125501,2.03
20200605,2537,9,287,20848835,6.93
20200605,2537,10,142,19690165,6.55
20200605,2537,11,83,22283715,7.41
20200605,2537,12,30,14262582,4.74
20200605,2537,13,7,4851505,1.61
20200605,2537,14,2,1660000,0.55
20200605,2537,15,21,157082396,52.26
20200605,2537,16,0,0,0.00
20200605,2537,17,15810,300557795,100.00
20200605,2538,1,8966,1198003,0.27
20200605,2538,2,8226,19044593,4.34
20200605,2538,3,2125,16687954,3.80
20200605,2538,4,790,9976233,2.27
20200605,2538,5,528,9857910,2.24
20200605,2538,6,514,13091395,2.98
20200605,2538,7,267,9575876,2.18
20200605,2538,8,203,9412854,2.14
20200605,2538,9,359,26180380,5.97
20200605,2538,10,188,26654183,6.07
20200605,2538,11,105,28875776,6.58
20200605,2538,12,33,15894498,3.62
20200605,2538,13,13,9445321,2.15
20200605,2538,14,23,20570551,4.69
20200605,2538,15,67,221983237,50.62
20200605,2538,16,0,0,0.00
20200605,2538,17,22407,438448764,100.00
20200605,2539,1,3897,608874,0.13
20200605,2539,2,1714,3663086,0.78
20200605,2539,3,331,2472489,0.52
20200605,2539,4,160,1978402,0.42
20200605,2539,5,88,1553292,0.33
20200605,2539,6,101,2509627,0.53
20200605,2539,7,63,2167194,0.46
20200605,2539,8,35,1565661,0.33
20200605,2539,9,84,5818519,1.24
20200605,2539,10,56,7969533,1.70
20200605,2539,11,26,7353553,1.57
20200605,2539,12,5,2648532,0.56
20200605,2539,13,8,5753503,1.23
20200605,2539,14,5,4471183,0.95
