資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20200731,00770,1,51,10432,0.17
20200731,00770,2,486,953717,16.00
20200731,00770,3,51,401851,6.74
20200731,00770,4,13,175000,2.93
20200731,00770,5,12,227000,3.81
20200731,00770,6,10,265000,4.44
20200731,00770,7,3,109000,1.82
20200731,00770,8,4,190000,3.18
20200731,00770,9,3,234000,3.92
20200731,00770,10,2,350000,5.87
20200731,00770,11,1,220000,3.69
20200731,00770,12,2,1086000,18.22
20200731,00770,13,1,778000,13.05
20200731,00770,14,1,958000,16.07
20200731,00770,15,0,0,0.00
20200731,00770,16,0,0,0.00
20200731,00770,17,640,5958000,100.00
20200731,00771,1,174,56698,0.08
20200731,00771,2,1162,2622981,3.73
20200731,00771,3,217,1843389,2.62
20200731,00771,4,85,1130150,1.60
20200731,00771,5,68,1271162,1.81
20200731,00771,6,63,1600528,2.27
20200731,00771,7,28,987000,1.40
20200731,00771,8,28,1356150,1.93
20200731,00771,9,33,2501614,3.56
20200731,00771,10,4,517000,0.73
20200731,00771,11,3,781000,1.11
20200731,00771,12,4,1934000,2.75
20200731,00771,13,1,786328,1.11
20200731,00771,14,0,0,0.00
20200731,00771,15,8,52837000,75.23
20200731,00771,16,0,0,0.00
20200731,00771,17,1878,70225000,100.00
20200731,00772B,1,90,19923,0.00
20200731,00772B,2,533,974394,0.06
20200731,00772B,3,47,375578,0.02
20200731,00772B,4,21,267000,0.01
20200731,00772B,5,9,163000,0.01
20200731,00772B,6,7,188000,0.01
20200731,00772B,7,3,109000,0.00
20200731,00772B,8,1,50000,0.00
20200731,00772B,9,4,327000,0.02
20200731,00772B,10,3,390105,0.02
20200731,00772B,11,1,209000,0.01
20200731,00772B,12,1,431000,0.02
20200731,00772B,13,2,1281000,0.08
20200731,00772B,14,0,0,0.00
20200731,00772B,15,13,1514005000,99.68
20200731,00772B,16,0,0,0.00
20200731,00772B,17,735,1518790000,100.00
20200731,00773B,1,24,3984,0.00
20200731,00773B,2,330,597172,0.07
20200731,00773B,3,29,236000,0.02
20200731,00773B,4,19,240844,0.02
20200731,00773B,5,5,100000,0.01
20200731,00773B,6,7,176000,0.02
20200731,00773B,7,0,0,0.00
20200731,00773B,8,0,0,0.00
20200731,00773B,9,3,233000,0.02
20200731,00773B,10,4,615000,0.07
20200731,00773B,11,2,565000,0.07
20200731,00773B,12,2,973000,0.12
20200731,00773B,13,0,0,0.00
20200731,00773B,14,0,0,0.00
20200731,00773B,15,9,803050000,99.53
20200731,00773B,16,0,0,0.00
20200731,00773B,17,434,806790000,100.00
20200731,00774B,1,2,1000,0.00
20200731,00774B,2,11,22000,0.00
20200731,00774B,3,0,0,0.00
20200731,00774B,4,2,25000,0.00
20200731,00774B,5,0,0,0.00
20200731,00774B,6,0,0,0.00
20200731,00774B,7,0,0,0.00
20200731,00774B,8,0,0,0.00
20200731,00774B,9,0,0,0.00
20200731,00774B,10,0,0,0.00
20200731,00774B,11,1,252000,0.04
20200731,00774B,12,0,0,0.00
20200731,00774B,13,0,0,0.00
20200731,00774B,14,0,0,0.00
20200731,00774B,15,5,578750000,99.94
20200731,00774B,16,0,0,0.00
20200731,00774B,17,21,579050000,100.00
20200731,00774C,1,0,0,0.00
20200731,00774C,2,1,1000,0.03
20200731,00774C,3,0,0,0.00
20200731,00774C,4,0,0,0.00
20200731,00774C,5,0,0,0.00
20200731,00774C,6,0,0,0.00
20200731,00774C,7,0,0,0.00
20200731,00774C,8,0,0,0.00
20200731,00774C,9,0,0,0.00
20200731,00774C,10,0,0,0.00
20200731,00774C,11,1,251000,8.96
20200731,00774C,12,0,0,0.00
20200731,00774C,13,0,0,0.00
20200731,00774C,14,0,0,0.00
20200731,00774C,15,1,2548000,91.00
20200731,00774C,16,0,0,0.00
20200731,00774C,17,3,2800000,100.00
20200731,00775B,1,17,4000,0.00
20200731,00775B,2,6,10000,0.02
20200731,00775B,3,0,0,0.00
20200731,00775B,4,0,0,0.00
20200731,00775B,5,0,0,0.00
20200731,00775B,6,0,0,0.00
20200731,00775B,7,1,35000,0.07
20200731,00775B,8,0,0,0.00
20200731,00775B,9,1,51000,0.11
20200731,00775B,10,0,0,0.00
20200731,00775B,11,0,0,0.00
20200731,00775B,12,0,0,0.00
20200731,00775B,13,0,0,0.00
20200731,00775B,14,0,0,0.00
20200731,00775B,15,3,44000000,99.77
20200731,00775B,16,0,0,0.00
20200731,00775B,17,28,44100000,100.00
20200731,00776,1,0,0,0.00
20200731,00776,2,6,9000,9.00
20200731,00776,3,1,10000,10.00
20200731,00776,4,0,0,0.00
20200731,00776,5,0,0,0.00
20200731,00776,6,1,26000,26.00
20200731,00776,7,0,0,0.00
20200731,00776,8,0,0,0.00
20200731,00776,9,1,55000,55.00
20200731,00776,10,0,0,0.00
20200731,00776,11,0,0,0.00
20200731,00776,12,0,0,0.00
20200731,00776,13,0,0,0.00
20200731,00776,14,0,0,0.00
20200731,00776,15,0,0,0.00
20200731,00776,16,0,0,0.00
20200731,00776,17,9,100000,100.00
20200731,00777B,1,0,0,0.00
20200731,00777B,2,25,42000,0.00
20200731,00777B,3,0,0,0.00
20200731,00777B,4,1,13000,0.00
20200731,00777B,5,0,0,0.00
20200731,00777B,6,2,58000,0.01
20200731,00777B,7,1,34000,0.00
20200731,00777B,8,0,0,0.00
20200731,00777B,9,1,61000,0.01
20200731,00777B,10,0,0,0.00
20200731,00777B,11,0,0,0.00
20200731,00777B,12,1,442000,0.09
20200731,00777B,13,0,0,0.00
20200731,00777B,14,2,2000000,0.41
20200731,00777B,15,7,475500000,99.44
20200731,00777B,16,0,0,0.00
20200731,00777B,17,40,478150000,100.00
20200731,00778B,1,0,0,0.00
20200731,00778B,2,14,24000,0.00
20200731,00778B,3,3,25000,0.00
20200731,00778B,4,0,0,0.00
20200731,00778B,5,0,0,0.00
20200731,00778B,6,1,25000,0.00
20200731,00778B,7,1,33000,0.00
20200731,00778B,8,0,0,0.00
20200731,00778B,9,0,0,0.00
20200731,00778B,10,0,0,0.00
20200731,00778B,11,1,338000,0.07
20200731,00778B,12,0,0,0.00
20200731,00778B,13,0,0,0.00
20200731,00778B,14,0,0,0.00
20200731,00778B,15,6,427705000,99.89
20200731,00778B,16,0,0,0.00
20200731,00778B,17,26,428150000,100.00
20200731,00779B,1,0,0,0.00
20200731,00779B,2,15,28000,0.02
20200731,00779B,3,2,16000,0.01
20200731,00779B,4,1,12000,0.01
20200731,00779B,5,0,0,0.00
20200731,00779B,6,0,0,0.00
20200731,00779B,7,0,0,0.00
20200731,00779B,8,0,0,0.00
20200731,00779B,9,0,0,0.00
20200731,00779B,10,2,329000,0.30
20200731,00779B,11,1,289000,0.26
20200731,00779B,12,1,476000,0.43
20200731,00779B,13,0,0,0.00
20200731,00779B,14,0,0,0.00
20200731,00779B,15,3,107500000,98.94
20200731,00779B,16,0,0,0.00
20200731,00779B,17,25,108650000,100.00
20200731,00780B,1,2,251,0.00
20200731,00780B,2,107,225000,0.07
20200731,00780B,3,9,73000,0.02
20200731,00780B,4,4,52000,0.01
20200731,00780B,5,2,40000,0.01
20200731,00780B,6,1,23000,0.00
20200731,00780B,7,0,0,0.00
20200731,00780B,8,0,0,0.00
20200731,00780B,9,1,100000,0.03
20200731,00780B,10,0,0,0.00
20200731,00780B,11,1,259000,0.08
20200731,00780B,12,0,0,0.00
20200731,00780B,13,0,0,0.00
20200731,00780B,14,1,907749,0.28
20200731,00780B,15,6,311422000,99.46
20200731,00780B,16,0,0,0.00
20200731,00780B,17,134,313102000,100.00
20200731,00781B,1,0,0,0.00
20200731,00781B,2,120,252000,1.30
20200731,00781B,3,16,136000,0.70
20200731,00781B,4,2,30000,0.15
20200731,00781B,5,0,0,0.00
20200731,00781B,6,0,0,0.00
20200731,00781B,7,0,0,0.00
20200731,00781B,8,1,46000,0.23
20200731,00781B,9,2,200000,1.03
20200731,00781B,10,0,0,0.00
20200731,00781B,11,4,943000,4.87
20200731,00781B,12,0,0,0.00
20200731,00781B,13,0,0,0.00
20200731,00781B,14,0,0,0.00
20200731,00781B,15,2,17729000,91.68
20200731,00781B,16,0,0,0.00
20200731,00781B,17,147,19336000,100.00
20200731,00782B,1,3,316,0.00
20200731,00782B,2,163,363000,1.02
20200731,00782B,3,28,235000,0.66
20200731,00782B,4,1,10900,0.03
20200731,00782B,5,1,20000,0.05
20200731,00782B,6,2,47000,0.13
20200731,00782B,7,0,0,0.00
20200731,00782B,8,1,42000,0.11
20200731,00782B,9,3,255000,0.71
20200731,00782B,10,2,279784,0.78
20200731,00782B,11,2,649000,1.82
20200731,00782B,12,1,565000,1.59
20200731,00782B,13,0,0,0.00
20200731,00782B,14,1,1000000,2.81
20200731,00782B,15,3,32000000,90.22
20200731,00782B,16,0,0,0.00
20200731,00782B,17,211,35467000,100.00
20200731,00783,1,254,100515,0.46
20200731,00783,2,862,2206273,10.24
20200731,00783,3,229,2022514,9.39
20200731,00783,4,69,939975,4.36
20200731,00783,5,74,1412571,6.56
20200731,00783,6,56,1449116,6.73
20200731,00783,7,14,498180,2.31
20200731,00783,8,34,1660387,7.71
20200731,00783,9,22,1716000,7.96
20200731,00783,10,10,1377000,6.39
20200731,00783,11,6,1804000,8.37
20200731,00783,12,4,2040000,9.47
20200731,00783,13,0,0,0.00
20200731,00783,14,0,0,0.00
20200731,00783,15,3,4304469,19.99
20200731,00783,16,0,0,0.00
20200731,00783,17,1637,21531000,100.00
20200731,00784B,1,33,7605,0.30
20200731,00784B,2,23,47193,1.89
20200731,00784B,3,2,11113,0.44
20200731,00784B,4,0,0,0.00
20200731,00784B,5,0,0,0.00
20200731,00784B,6,1,24000,0.96
20200731,00784B,7,0,0,0.00
20200731,00784B,8,0,0,0.00
20200731,00784B,9,0,0,0.00
20200731,00784B,10,1,144000,5.77
20200731,00784B,11,1,296089,11.87
20200731,00784B,12,1,573000,22.98
20200731,00784B,13,2,1390000,55.75
20200731,00784B,14,0,0,0.00
20200731,00784B,15,0,0,0.00
20200731,00784B,16,0,0,0.00
20200731,00784B,17,64,2493000,100.00
20200731,00785B,1,72,22523,0.00
20200731,00785B,2,22,36008,0.00
20200731,00785B,3,1,8000,0.00
20200731,00785B,4,2,27450,0.00
20200731,00785B,5,1,20000,0.00
20200731,00785B,6,1,21019,0.00
20200731,00785B,7,0,0,0.00
20200731,00785B,8,0,0,0.00
20200731,00785B,9,0,0,0.00
20200731,00785B,10,0,0,0.00
20200731,00785B,11,1,289000,0.07
20200731,00785B,12,0,0,0.00
20200731,00785B,13,1,692000,0.18
20200731,00785B,14,1,850000,0.22
20200731,00785B,15,5,377500000,99.48
20200731,00785B,16,0,0,0.00
20200731,00785B,17,107,379466000,100.00
20200731,00786B,1,3,1000,0.00
20200731,00786B,2,370,710000,7.05
20200731,00786B,3,49,406000,4.03
20200731,00786B,4,9,125000,1.24
20200731,00786B,5,9,180000,1.78
20200731,00786B,6,13,321000,3.18
20200731,00786B,7,2,72000,0.71
20200731,00786B,8,2,100000,0.99
20200731,00786B,9,2,136000,1.35
20200731,00786B,10,2,236000,2.34
20200731,00786B,11,0,0,0.00
20200731,00786B,12,3,1626000,16.15
20200731,00786B,13,0,0,0.00
20200731,00786B,14,0,0,0.00
20200731,00786B,15,2,6153000,61.12
20200731,00786B,16,0,0,0.00
20200731,00786B,17,466,10066000,100.00
20200731,00787B,1,13,2817,0.01
20200731,00787B,2,464,869183,5.33
20200731,00787B,3,56,482000,2.95
20200731,00787B,4,12,155000,0.95
20200731,00787B,5,8,153000,0.93
20200731,00787B,6,5,132000,0.80
20200731,00787B,7,3,118000,0.72
20200731,00787B,8,3,141000,0.86
20200731,00787B,9,6,440000,2.69
20200731,00787B,10,1,179000,1.09
20200731,00787B,11,1,299000,1.83
20200731,00787B,12,1,500000,3.06
20200731,00787B,13,0,0,0.00
20200731,00787B,14,2,1782000,10.92
20200731,00787B,15,3,11053000,67.78
20200731,00787B,16,0,0,0.00
20200731,00787B,17,578,16306000,100.00
20200731,00788B,1,3,1000,0.00
20200731,00788B,2,357,699000,1.80
20200731,00788B,3,71,603000,1.55
20200731,00788B,4,9,122000,0.31
20200731,00788B,5,6,117000,0.30
20200731,00788B,6,9,232000,0.59
20200731,00788B,7,2,71000,0.18
20200731,00788B,8,2,100000,0.25
20200731,00788B,9,3,211000,0.54
20200731,00788B,10,1,112000,0.28
20200731,00788B,11,1,305000,0.78
20200731,00788B,12,2,934000,2.41
20200731,00788B,13,1,613000,1.58
20200731,00788B,14,2,1964000,5.07
20200731,00788B,15,4,32622000,84.28
20200731,00788B,16,0,0,0.00
20200731,00788B,17,473,38706000,100.00
20200731,00789B,1,0,0,0.00
20200731,00789B,2,1,1000,0.00
20200731,00789B,3,1,8000,0.01
20200731,00789B,4,0,0,0.00
20200731,00789B,5,0,0,0.00
20200731,00789B,6,1,29000,0.04
20200731,00789B,7,0,0,0.00
20200731,00789B,8,0,0,0.00
20200731,00789B,9,1,62000,0.09
20200731,00789B,10,0,0,0.00
20200731,00789B,11,0,0,0.00
20200731,00789B,12,0,0,0.00
20200731,00789B,13,0,0,0.00
20200731,00789B,14,0,0,0.00
20200731,00789B,15,3,65000000,99.84
20200731,00789B,16,0,0,0.00
20200731,00789B,17,7,65100000,100.00
20200731,00790B,1,0,0,0.00
20200731,00790B,2,1,2000,0.09
20200731,00790B,3,0,0,0.00
20200731,00790B,4,0,0,0.00
20200731,00790B,5,1,18000,0.85
20200731,00790B,6,0,0,0.00
20200731,00790B,7,0,0,0.00
20200731,00790B,8,0,0,0.00
20200731,00790B,9,1,71000,3.38
20200731,00790B,10,1,155000,7.38
20200731,00790B,11,0,0,0.00
20200731,00790B,12,0,0,0.00
20200731,00790B,13,0,0,0.00
20200731,00790B,14,2,1854000,88.28
20200731,00790B,15,0,0,0.00
20200731,00790B,16,0,0,0.00
20200731,00790B,17,6,2100000,100.00
20200731,00791B,1,0,0,0.00
20200731,00791B,2,23,43000,0.01
20200731,00791B,3,3,23000,0.00
20200731,00791B,4,1,12000,0.00
20200731,00791B,5,1,20000,0.00
20200731,00791B,6,2,54000,0.01
20200731,00791B,7,0,0,0.00
20200731,00791B,8,2,96000,0.02
20200731,00791B,9,0,0,0.00
20200731,00791B,10,1,139000,0.03
20200731,00791B,11,0,0,0.00
20200731,00791B,12,0,0,0.00
20200731,00791B,13,0,0,0.00
20200731,00791B,14,0,0,0.00
20200731,00791B,15,4,354713000,99.89
20200731,00791B,16,0,0,0.00
20200731,00791B,17,37,355100000,100.00
20200731,00792B,1,1,61,0.00
20200731,00792B,2,70,100000,0.02
20200731,00792B,3,5,38000,0.01
20200731,00792B,4,1,15000,0.00
20200731,00792B,5,0,0,0.00
20200731,00792B,6,0,0,0.00
20200731,00792B,7,1,32000,0.00
20200731,00792B,8,0,0,0.00
20200731,00792B,9,2,149000,0.04
20200731,00792B,10,1,133939,0.03
20200731,00792B,11,0,0,0.00
20200731,00792B,12,0,0,0.00
20200731,00792B,13,0,0,0.00
20200731,00792B,14,0,0,0.00
20200731,00792B,15,9,347647000,99.86
20200731,00792B,16,0,0,0.00
20200731,00792B,17,90,348115000,100.00
20200731,00793B,1,0,0,0.00
20200731,00793B,2,165,283000,5.63
20200731,00793B,3,15,118000,2.34
20200731,00793B,4,2,27000,0.53
20200731,00793B,5,0,0,0.00
20200731,00793B,6,0,0,0.00
20200731,00793B,7,0,0,0.00
20200731,00793B,8,0,0,0.00
20200731,00793B,9,0,0,0.00
20200731,00793B,10,0,0,0.00
20200731,00793B,11,2,660000,13.13
20200731,00793B,12,0,0,0.00
20200731,00793B,13,0,0,0.00
20200731,00793B,14,0,0,0.00
20200731,00793B,15,2,3938000,78.35
20200731,00793B,16,0,0,0.00
20200731,00793B,17,186,5026000,100.00
20200731,00794B,1,0,0,0.00
20200731,00794B,2,33,53000,0.01
20200731,00794B,3,7,54000,0.01
20200731,00794B,4,2,26000,0.00
20200731,00794B,5,1,17000,0.00
20200731,00794B,6,2,60000,0.01
20200731,00794B,7,1,32000,0.00
20200731,00794B,8,0,0,0.00
20200731,00794B,9,1,52000,0.01
20200731,00794B,10,1,142000,0.03
20200731,00794B,11,1,344000,0.09
20200731,00794B,12,0,0,0.00
20200731,00794B,13,0,0,0.00
20200731,00794B,14,1,1000000,0.26
20200731,00794B,15,7,379907000,99.53
20200731,00794B,16,0,0,0.00
20200731,00794B,17,57,381687000,100.00
20200731,00795B,1,19,4604,0.00
20200731,00795B,2,339,630396,0.16
20200731,00795B,3,47,356000,0.09
20200731,00795B,4,9,113000,0.03
20200731,00795B,5,8,143000,0.03
20200731,00795B,6,8,214000,0.05
20200731,00795B,7,3,108000,0.02
20200731,00795B,8,1,45000,0.01
20200731,00795B,9,0,0,0.00
20200731,00795B,10,4,656000,0.17
20200731,00795B,11,3,713000,0.19
20200731,00795B,12,1,500000,0.13
20200731,00795B,13,1,615000,0.16
20200731,00795B,14,1,1000000,0.26
20200731,00795B,15,4,366000000,98.62
20200731,00795B,16,0,0,0.00
20200731,00795B,17,448,371098000,100.00
20200731,00796B,1,0,0,0.00
20200731,00796B,2,41,74000,0.06
20200731,00796B,3,5,32000,0.02
20200731,00796B,4,2,24000,0.02
20200731,00796B,5,1,20000,0.01
20200731,00796B,6,6,154000,0.14
20200731,00796B,7,1,38000,0.03
20200731,00796B,8,0,0,0.00
20200731,00796B,9,1,52000,0.04
20200731,00796B,10,2,340000,0.31
20200731,00796B,11,2,593000,0.54
20200731,00796B,12,0,0,0.00
20200731,00796B,13,0,0,0.00
20200731,00796B,14,0,0,0.00
20200731,00796B,15,5,107143000,98.77
20200731,00796B,16,0,0,0.00
20200731,00796B,17,66,108470000,100.00
20200731,00798B,1,0,0,0.00
20200731,00798B,2,27,49000,4.57
20200731,00798B,3,3,22000,2.05
20200731,00798B,4,0,0,0.00
20200731,00798B,5,0,0,0.00
20200731,00798B,6,0,0,0.00
20200731,00798B,7,0,0,0.00
20200731,00798B,8,0,0,0.00
20200731,00798B,9,0,0,0.00
20200731,00798B,10,0,0,0.00
20200731,00798B,11,2,479000,44.72
20200731,00798B,12,1,521000,48.64
20200731,00798B,13,0,0,0.00
20200731,00798B,14,0,0,0.00
20200731,00798B,15,0,0,0.00
20200731,00798B,16,0,0,0.00
20200731,00798B,17,33,1071000,100.00
20200731,00799B,1,5,904,0.00
20200731,00799B,2,206,442096,3.67
20200731,00799B,3,34,301000,2.50
20200731,00799B,4,5,70000,0.58
20200731,00799B,5,7,136000,1.12
20200731,00799B,6,3,77000,0.63
20200731,00799B,7,0,0,0.00
20200731,00799B,8,0,0,0.00
20200731,00799B,9,3,259000,2.15
20200731,00799B,10,2,300000,2.49
20200731,00799B,11,1,311000,2.58
20200731,00799B,12,0,0,0.00
20200731,00799B,13,0,0,0.00
20200731,00799B,14,1,1000000,8.30
20200731,00799B,15,4,9139000,75.93
20200731,00799B,16,0,0,0.00
20200731,00799B,17,271,12036000,100.00
20200731,008201,1,441,120676,12.71
20200731,008201,2,128,284924,30.02
20200731,008201,3,11,71100,7.49
20200731,008201,4,9,109100,11.49
20200731,008201,5,2,32100,3.38
20200731,008201,6,3,66400,6.99
20200731,008201,7,1,32900,3.46
20200731,008201,8,0,0,0.00
20200731,008201,9,0,0,0.00
20200731,008201,10,0,0,0.00
20200731,008201,11,1,231900,24.43
20200731,008201,12,0,0,0.00
20200731,008201,13,0,0,0.00
20200731,008201,14,0,0,0.00
20200731,008201,15,0,0,0.00
20200731,008201,16,0,0,0.00
20200731,008201,17,596,949100,100.00
20200731,00830,1,572,224479,0.59
20200731,00830,2,2153,4803379,12.82
20200731,00830,3,428,3500997,9.34
20200731,00830,4,119,1546508,4.12
20200731,00830,5,93,1729371,4.61
20200731,00830,6,79,2032363,5.42
20200731,00830,7,40,1439000,3.84
20200731,00830,8,21,983000,2.62
20200731,00830,9,44,3240000,8.64
20200731,00830,10,23,3379000,9.01
20200731,00830,11,8,2458119,6.56
20200731,00830,12,2,825784,2.20
20200731,00830,13,1,736000,1.96
20200731,00830,14,1,834000,2.22
20200731,00830,15,4,9733000,25.97
20200731,00830,16,0,0,0.00
20200731,00830,17,3588,37465000,100.00
20200731,00831B,1,0,0,0.00
20200731,00831B,2,15,23000,0.02
20200731,00831B,3,1,6000,0.00
20200731,00831B,4,0,0,0.00
20200731,00831B,5,0,0,0.00
20200731,00831B,6,0,0,0.00
20200731,00831B,7,2,71000,0.06
20200731,00831B,8,0,0,0.00
20200731,00831B,9,0,0,0.00
20200731,00831B,10,0,0,0.00
20200731,00831B,11,0,0,0.00
20200731,00831B,12,0,0,0.00
20200731,00831B,13,0,0,0.00
20200731,00831B,14,0,0,0.00
20200731,00831B,15,3,106500000,99.90
20200731,00831B,16,0,0,0.00
20200731,00831B,17,21,106600000,100.00
20200731,00832B,1,0,0,0.00
20200731,00832B,2,1,2000,0.03
20200731,00832B,3,0,0,0.00
20200731,00832B,4,1,14000,0.26
20200731,00832B,5,0,0,0.00
20200731,00832B,6,0,0,0.00
20200731,00832B,7,1,31000,0.58
20200731,00832B,8,0,0,0.00
20200731,00832B,9,0,0,0.00
20200731,00832B,10,0,0,0.00
20200731,00832B,11,1,253000,4.77
20200731,00832B,12,0,0,0.00
20200731,00832B,13,0,0,0.00
20200731,00832B,14,0,0,0.00
20200731,00832B,15,2,5000000,94.33
20200731,00832B,16,0,0,0.00
20200731,00832B,17,6,5300000,100.00
20200731,00833B,1,0,0,0.00
20200731,00833B,2,9,14000,0.54
20200731,00833B,3,2,16000,0.61
20200731,00833B,4,0,0,0.00
20200731,00833B,5,2,40000,1.54
20200731,00833B,6,0,0,0.00
20200731,00833B,7,0,0,0.00
20200731,00833B,8,0,0,0.00
20200731,00833B,9,1,81000,3.13
20200731,00833B,10,1,200000,7.74
20200731,00833B,11,1,276000,10.69
20200731,00833B,12,2,954000,36.96
20200731,00833B,13,0,0,0.00
20200731,00833B,14,1,1000000,38.74
20200731,00833B,15,0,0,0.00
20200731,00833B,16,0,0,0.00
20200731,00833B,17,19,2581000,100.00
20200731,00834B,1,0,0,0.00
20200731,00834B,2,9,14000,0.05
20200731,00834B,3,1,10000,0.03
20200731,00834B,4,0,0,0.00
20200731,00834B,5,1,19000,0.06
20200731,00834B,6,0,0,0.00
20200731,00834B,7,0,0,0.00
20200731,00834B,8,0,0,0.00
20200731,00834B,9,2,155000,0.56
20200731,00834B,10,0,0,0.00
20200731,00834B,11,0,0,0.00
20200731,00834B,12,0,0,0.00
20200731,00834B,13,0,0,0.00
20200731,00834B,14,0,0,0.00
20200731,00834B,15,3,27000000,99.27
20200731,00834B,16,0,0,0.00
20200731,00834B,17,16,27198000,100.00
20200731,00835B,1,0,0,0.00
20200731,00835B,2,6,9000,1.30
20200731,00835B,3,2,18000,2.60
20200731,00835B,4,0,0,0.00
20200731,00835B,5,1,18000,2.60
20200731,00835B,6,0,0,0.00
20200731,00835B,7,0,0,0.00
20200731,00835B,8,0,0,0.00
20200731,00835B,9,0,0,0.00
20200731,00835B,10,1,140000,20.26
20200731,00835B,11,2,506000,73.22
20200731,00835B,12,0,0,0.00
20200731,00835B,13,0,0,0.00
20200731,00835B,14,0,0,0.00
20200731,00835B,15,0,0,0.00
20200731,00835B,16,0,0,0.00
20200731,00835B,17,12,691000,100.00
20200731,00836B,1,7,2589,0.00
20200731,00836B,2,39,64000,0.02
20200731,00836B,3,3,29000,0.01
20200731,00836B,4,0,0,0.00
20200731,00836B,5,2,37000,0.01
20200731,00836B,6,1,30000,0.01
20200731,00836B,7,0,0,0.00
20200731,00836B,8,0,0,0.00
20200731,00836B,9,1,53411,0.02
20200731,00836B,10,0,0,0.00
20200731,00836B,11,2,565000,0.21
20200731,00836B,12,2,1067000,0.40
20200731,00836B,13,0,0,0.00
20200731,00836B,14,0,0,0.00
20200731,00836B,15,5,263193000,99.30
20200731,00836B,16,0,0,0.00
20200731,00836B,17,62,265041000,100.00
20200731,00837B,1,5,950,0.09
20200731,00837B,2,70,122050,11.72
20200731,00837B,3,1,6000,0.57
20200731,00837B,4,3,36000,3.45
20200731,00837B,5,0,0,0.00
20200731,00837B,6,1,30000,2.88
20200731,00837B,7,0,0,0.00
20200731,00837B,8,0,0,0.00
20200731,00837B,9,0,0,0.00
20200731,00837B,10,1,146000,14.02
20200731,00837B,11,1,212000,20.36
20200731,00837B,12,1,488000,46.87
20200731,00837B,13,0,0,0.00
20200731,00837B,14,0,0,0.00
20200731,00837B,15,0,0,0.00
20200731,00837B,16,0,0,0.00
20200731,00837B,17,83,1041000,100.00
20200731,00838B,1,1,100,0.00
20200731,00838B,2,21,48000,0.77
20200731,00838B,3,4,34000,0.54
20200731,00838B,4,0,0,0.00
20200731,00838B,5,2,36000,0.58
20200731,00838B,6,0,0,0.00
20200731,00838B,7,0,0,0.00
20200731,00838B,8,1,44000,0.71
20200731,00838B,9,1,77900,1.25
20200731,00838B,10,0,0,0.00
20200731,00838B,11,2,464000,7.49
20200731,00838B,12,0,0,0.00
20200731,00838B,13,0,0,0.00
20200731,00838B,14,0,0,0.00
20200731,00838B,15,2,5487000,88.62
20200731,00838B,16,0,0,0.00
20200731,00838B,17,34,6191000,100.00
20200731,00839B,1,0,0,0.00
20200731,00839B,2,73,102000,0.30
20200731,00839B,3,3,26000,0.07
20200731,00839B,4,0,0,0.00
20200731,00839B,5,2,40000,0.12
20200731,00839B,6,1,25000,0.07
20200731,00839B,7,1,32000,0.09
20200731,00839B,8,0,0,0.00
20200731,00839B,9,1,73000,0.22
20200731,00839B,10,1,143000,0.43
20200731,00839B,11,0,0,0.00
20200731,00839B,12,1,500000,1.51
20200731,00839B,13,0,0,0.00
20200731,00839B,14,0,0,0.00
20200731,00839B,15,4,32000000,97.14
20200731,00839B,16,0,0,0.00
20200731,00839B,17,87,32941000,100.00
20200731,00840B,1,0,0,0.00
20200731,00840B,2,55,62000,0.19
20200731,00840B,3,1,10000,0.03
20200731,00840B,4,0,0,0.00
20200731,00840B,5,1,20000,0.06
20200731,00840B,6,1,25000,0.07
20200731,00840B,7,0,0,0.00
20200731,00840B,8,0,0,0.00
20200731,00840B,9,0,0,0.00
20200731,00840B,10,1,123000,0.37
20200731,00840B,11,1,211000,0.65
20200731,00840B,12,2,980000,3.02
20200731,00840B,13,0,0,0.00
20200731,00840B,14,0,0,0.00
20200731,00840B,15,4,31000000,95.58
20200731,00840B,16,0,0,0.00
20200731,00840B,17,66,32431000,100.00
20200731,00841B,1,0,0,0.00
20200731,00841B,2,57,86000,0.25
20200731,00841B,3,2,14000,0.04
20200731,00841B,4,0,0,0.00
20200731,00841B,5,3,52000,0.15
20200731,00841B,6,1,25000,0.07
20200731,00841B,7,0,0,0.00
20200731,00841B,8,0,0,0.00
20200731,00841B,9,0,0,0.00
20200731,00841B,10,2,340000,1.00
20200731,00841B,11,0,0,0.00
20200731,00841B,12,2,923000,2.71
20200731,00841B,13,0,0,0.00
20200731,00841B,14,0,0,0.00
20200731,00841B,15,3,32500000,95.75
20200731,00841B,16,0,0,0.00
20200731,00841B,17,70,33940000,100.00
20200731,00842B,1,1,100,0.00
20200731,00842B,2,18,38900,0.12
20200731,00842B,3,0,0,0.00
20200731,00842B,4,1,15000,0.04
20200731,00842B,5,0,0,0.00
20200731,00842B,6,0,0,0.00
20200731,00842B,7,0,0,0.00
20200731,00842B,8,0,0,0.00
20200731,00842B,9,0,0,0.00
20200731,00842B,10,1,115000,0.36
20200731,00842B,11,0,0,0.00
20200731,00842B,12,0,0,0.00
20200731,00842B,13,1,746000,2.34
20200731,00842B,14,0,0,0.00
20200731,00842B,15,4,30852000,97.11
20200731,00842B,16,0,0,0.00
20200731,00842B,17,26,31767000,100.00
20200731,00843B,1,0,0,0.00
20200731,00843B,2,12,16000,0.26
20200731,00843B,3,1,7000,0.11
